r/sigma_0 g(r)
83.10790265794655 0.9983497124678944
83.20785202975408 1.0014786639779814
83.30780140156159 1.0002070447682052
83.4077507733691 1.0005039531117508
83.50770014517661 1.0008065068460603
83.60764951698413 0.9999402087085772
83.70759888879164 0.9992788895534415
83.80754826059915 0.9996736558602859
83.90749763240666 1.0007823013369928
84.00744700421417 1.0026022779317965
84.10739637602168 0.9991073883031656
84.2073457478292 0.9994752706614555
84.3072951196367 0.9998233932251671
84.40724449144422 0.998070370935217
84.50719386325173 0.9983408198102516
84.60714323505924 1.0002229261624835
84.70709260686675 1.001965869285087
84.80704197867428 1.0020993373716176
84.90699135048179 0.9996506745188952
85.0069407222893 0.9989685840290815
85.10689009409681 1.0024510855277875
85.20683946590432 1.0007301196695406
85.30678883771184 0.9982758706974311
85.40673820951935 0.997654515177554
85.50668758132686 0.9991358606837961
85.60663695313437 1.000375036304681
85.70658632494188 1.0010322715128666
85.80653569674939 1.002420997226564
85.9064850685569 0.9999046806080324
86.00643444036442 1.0025905811625422
86.10638381217193 1.0003449741181394
86.20633318397944 1.0007706196235475
86.30628255578695 1.000223576400669
86.40623192759448 0.997970071385052
86.50618129940199 0.9987405906556118
86.6061306712095 1.0006829824013814
86.70608004301701 0.9977847840459231
86.80602941482452 1.0012402271552918
86.90597878663203 0.9997497438495506
87.00592815843954 1.0000226975913857
87.10587753024706 1.0012212465992687
87.20582690205457 0.9999124207260821
87.30577627386208 1.0005399080581803
87.40572564566959 1.001894679444869
87.5056750174771 0.9991277299203939
87.60562438928461 0.9972304734301781
87.70557376109213 1.0008084571435947
87.80552313289964 1.000630389425201
87.90547250470715 1.0007697287797048
88.00542187651467 1.000034216259293
88.10537124832219 1.001996307794331
88.2053206201297 0.9973225466365158
88.30526999193721 1.0000887128023823
88.40521936374472 1.00126356741458
88.50516873555223 0.9985465695889024
88.60511810735974 0.9999002269693916
88.70506747916725 0.9988992366900687
88.80501685097477 0.999887843206856
88.90496622278228 0.9991159871712462
89.00491559458979 0.9988229486153368
89.1048649663973 0.9986080066447581
89.20481433820481 1.0007944462364187
89.30476371001232 1.002871980018444
89.40471308181984 0.9972417646814892
89.50466245362735 1.0005313623172407
89.60461182543487 1.0005970862451312
89.70456119724238 0.9986242444808977
89.8045105690499 0.999495766072789
89.90445994085741 0.999273131948016
90.00440931266492 1.0000889213947863
90.10435868447243 1.0018306992793116
90.20430805627994 0.9983110348985288
90.30425742808745 0.9975999061658155
90.40420679989496 0.9996968047385081
90.50415617170248 0.9993581285957145
90.60410554350999 1.0031942319120295
90.7040549153175 0.9982324241616584
90.80400428712501 0.9985248581245701
90.90395365893252 1.0008573680591693
91.00390303074003 1.0024586014058632
91.10385240254755 1.0008956320315645
91.20380177435507 0.9970489184988295
91.30375114616258 0.9996373403112325
91.4037005179701 1.0001992503720825
91.5036498897776 0.9985237631107934
91.60359926158512 0.9987206166466756
91.70354863339263 0.9996347599220797
91.80349800520014 1.001584737453031
91.90344737700765 0.9992219762184529
92.00339674881516 1.0004152859288746
92.10334612062267 1.0002920575034444
92.20329549243019 1.001029720446058
92.3032448642377 0.9988129297233272
92.40319423604521 1.0000704495967494
92.50314360785272 0.9984935374221906
92.60309297966023 0.9970489954466869
92.70304235146774 0.9997787046432238
92.80299172327527 1.0000688936744504
92.90294109508278 1.0010697679508158
93.00289046689029 0.9997599324479438
93.1028398386978 0.9996501325990842
93.20278921050532 0.9994409066247254
93.30273858231283 0.9990614634375631
93.40268795412034 0.9991914394867217
93.50263732592785 1.00126540295158
93.60258669773536 1.0001735635862496
93.70253606954287 1.0000328700779442
93.80248544135038 0.9992332563767331
93.9024348131579 0.9977513902075379
94.00238418496541 0.99925403143453
94.10233355677292 1.000451713332472
94.20228292858043 0.9985168745874459
94.30223230038794 1.0003375684699396
94.40218167219547 0.999334675762931
94.50213104400298 1.0005047389040245
94.60208041581049 0.9975400388863657
94.702029787618 0.9997492152779971
94.80197915942551 1.0032750698407873
94.90192853123303 1.0033230495274543
95.00187790304054 0.9987587753661639
95.10182727484805 0.9992299929775322
95.20177664665556 1.0000514695148737
95.30172601846307 0.9976910250499477
95.40167539027058 0.9991939444861169
95.5016247620781 0.997420135200654
95.6015741338856 0.9998862528883259
95.70152350569312 0.9998735889841349
95.80147287750063 1.0020522074615876
95.90142224930814 0.9996850668387643
96.00137162111567 1.0001232600323031
96.10132099292318 0.9987820767493611
96.20127036473069 1.00568674294963
96.3012197365382 0.9978828354511956
96.40116910834571 1.0001655911984657
96.50111848015322 0.9960357675650217
96.60106785196074 0.9988541824349552
96.70101722376825 1.000448228458908
96.80096659557576 1.0022939544509646
96.90091596738327 0.9984446384542174
97.00086533919078 0.9987893072535201
97.10081471099829 0.9993847177236647
97.2007640828058 1.0003338498623044
97.30071345461332 1.0004709495882305
97.40066282642083 1.0009728846404164
97.50061219822834 1.0014819564849147
97.60056157003586 0.996146487526918
97.70051094184338 1.000780217531664
97.80046031365089 0.9972853463076167
97.9004096854584 1.0009813440271507
98.00035905726591 1.0010166057167258
98.10030842907342 0.9996829042754843
98.20025780088093 1.0003031698416358
98.30020717268845 1.0010139678533976
98.40015654449596 1.0000861973640145
98.50010591630347 0.9967731260366356
98.60005528811098 1.000949439072152
98.70000465991849 0.99836820155885
98.799954031726 1.0006487660088597
98.89990340353351 1.0015427459703063
98.99985277534103 1.0001375289231407
99.09980214714854 1.0010918159898508
99.19975151895606 1.0002035493390558
99.29970089076357 0.9988092687674236
99.39965026257109 0.9977488666097539
99.4995996343786 0.9979468804562099
99.59954900618611 0.9993728758347772
99.69949837799362 1.0007747166735579
99.79944774980113 0.9987512829977248
99.89939712160864 1.000073899295679
99.99934649341616 0.9994830324613929
100.09929586522367 1.0024938020211345
100.19924523703118 1.000738943320386
100.29919460883869 0.9981435051283886
100.3991439806462 0.9995368009047849
100.49909335245371 1.000121897731671
100.59904272426122 1.0008219093137356
100.69899209606874 1.0011515607269998
100.79894146787626 0.9997270531457708
100.89889083968377 1.0003964424753882
100.99884021149128 0.999374908891523
101.0987895832988 0.9995393070805294
101.19873895510631 0.9968894495995619
101.29868832691382 0.9988584680681972
101.39863769872133 0.9977561066752512
101.49858707052884 1.0005780291083104
101.59853644233635 0.9981778967416733
101.69848581414387 1.002280391794123
101.79843518595138 1.0020419302565875
101.89838455775889 1.0023482734498936
101.9983339295664 0.9989228475625551
102.09828330137391 1.0017036581909147
102.19823267318142 0.9969819484491568
102.29818204498893 0.9972660951653589
102.39813141679646 0.9994131711909253
102.49808078860397 0.9978482615784687
102.59803016041148 0.9993930543445583
102.697979532219 1.0015628019582163
102.7979289040265 1.0006122279485488
102.89787827583402 1.0015643595094739
102.99782764764153 1.0019091230045571
103.09777701944904 1.002258366396567
103.19772639125655 0.9977181498431555
103.29767576306406 0.9996585393923173
103.39762513487157 0.9999396441225493
103.49757450667909 0.9997304361116431
103.5975238784866 0.9970982012595386
103.69747325029411 0.9998020556387984
103.79742262210162 0.9986398860270795
103.89737199390913 1.0011531402546823
103.99732136571666 0.9986929799212769
104.09727073752417 1.0020605274763408
104.19722010933168 0.999846183560462
104.29716948113919 1.003804148202233
104.3971188529467 0.9995942490769567
104.49706822475422 0.9994762624308334
104.59701759656173 0.9980746342976337
104.69696696836924 1.003002703551034
104.79691634017675 0.9991312501803586
104.89686571198426 0.9979844306796662
104.99681508379177 1.001043235363773
105.09676445559928 0.9967225754852438
105.1967138274068 1.0011416134207225
105.29666319921431 1.0006475102571883
105.39661257102182 1.001430989138396
105.49656194282933 0.9988495571757592
105.59651131463686 1.0013523317545237
105.69646068644437 1.0022082483207517
105.79641005825188 1.0005665684614036
105.89635943005939 1.0000281892502765
105.9963088018669 1.0014537974989084
106.09625817367441 0.9998449838327634
106.19620754548193 0.9944655907985804
106.29615691728944 1.0027634037822069
106.39610628909695 0.9999281632109916
106.49605566090446 0.999393414859102
106.59600503271197 0.9997385351663438
106.69595440451948 1.0025703815573332
106.795903776327 1.0015923238063575
106.8958531481345 1.0010605021521275
106.99580251994202 0.9987487454607822
107.09575189174953 0.9989516060001905
107.19570126355705 1.0004712013621153
107.29565063536457 0.9995837525169066
107.39560000717208 0.9993330457599146
107.49554937897959 0.9986951925323665
107.5954987507871 1.0011762779113333
107.69544812259461 1.0022185424033063
107.79539749440212 0.999989333984863
107.89534686620964 1.0013480711847182
107.99529623801715 0.9991139648548595
108.09524560982466 0.9978979767506323
108.19519498163217 1.0005402029123192
108.29514435343968 1.0009597210855319
108.3950937252472 1.0018999709738314
108.4950430970547 1.0017475160540301
108.59499246886222 0.9993249817680171
108.69494184066973 0.9973903450405374
108.79489121247725 0.9982352828787002
108.89484058428476 0.9998049391052597
108.99478995609228 0.9998547670593134
109.09473932789979 0.9995614958167157
109.1946886997073 1.0011790978242843
109.29463807151481 0.9987337394256712
109.39458744332232 0.9999318677509678
109.49453681512983 1.0004661119520202
109.59448618693735 1.0028179936662456
109.69443555874486 0.998420356057054
109.79438493055237 1.0002815480897076
109.89433430235988 0.9990578403210477
109.99428367416739 0.999064464234405
110.0942330459749 0.9988010894865289
110.19418241778241 1.000568480853767
110.29413178958993 1.0033408776470467
110.39408116139745 0.9978912202993869
110.49403053320496 0.99961140481819
110.59397990501247 0.9991783470512174
110.69392927681999 0.9984991251948789
110.7938786486275 1.00226933541417
110.89382802043501 0.9996045780441969
110.99377739224252 1.0004690399345137
111.09372676405003 0.9991723742435134
111.19367613585754 0.9975128653795912
111.29362550766506 0.9983315690217073
111.39357487947257 1.0008046248177498
111.49352425128008 0.9980412572090814
111.59347362308759 1.000319886290766
111.6934229948951 1.0000615351171582
111.79337236670261 1.001448797751787
111.89332173851012 1.000238793506759
111.99327111031765 0.9994077343681633
112.09322048212516 0.9982514276255063
112.19316985393267 1.0004207043431446
112.29311922574018 0.9981902112552079
112.3930685975477 1.0018007935379543
112.49301796935521 0.9995400091237547
112.59296734116272 1.0004747485466068
112.69291671297023 1.0006542276714094
112.79286608477774 0.9999581024338948
112.89281545658525 0.9989340926488577
112.99276482839277 1.0010239981344655
113.09271420020028 0.9981305510245168
113.19266357200779 0.9996266336458682
113.2926129438153 1.0006375130433507
113.39256231562281 0.9995097555305961
113.49251168743032 1.000841658640586
113.59246105923785 0.999739069691649
113.69241043104536 0.998638419360644
113.79235980285287 1.0019803127437632
113.89230917466038 0.9976406402907217
113.9922585464679 0.9980207806416926
114.0922079182754 1.0000238893791187
114.19215729008292 1.0002153512560485
114.29210666189043 1.000116221339686
114.39205603369794 1.001283999123411
114.49200540550545 1.001042711303538
114.59195477731296 0.9999773557439136
114.69190414912048 1.0020677859601008
114.79185352092799 0.9981828185831008
114.8918028927355 0.9987558554430107
114.99175226454301 0.9963552858142467
115.09170163635052 1.001383957712192
115.19165100815805 0.9979047340702968
115.29160037996556 1.0004280571730897
115.39154975177307 1.0004906826890472
115.49149912358058 1.0018469403534958
115.5914484953881 1.0003722377342719
115.6913978671956 0.9991432440228233
115.79134723900312 0.9998851913603182
115.89129661081063 1.0000510656070292
115.99124598261814 0.9995691386876024
116.09119535442565 0.9980387354617333
116.19114472623316 1.0015771067816837
116.29109409804067 0.9995364089991441
116.39104346984819 1.0000461778201057
116.4909928416557 0.9999057779725807
116.59094221346321 0.9988391764734005
116.69089158527072 0.9996302484614752
116.79084095707825 0.9974636064146073
116.89079032888576 0.9991081842359858
116.99073970069327 1.001974937901247
117.09068907250078 1.0005756721579222
117.19063844430829 0.9999714112322882
117.2905878161158 1.0015200012742298
117.39053718792331 0.997357518709959
117.49048655973083 0.9990773697114068
117.59043593153834 1.0004602723817155
117.69038530334585 0.9990558929551379
117.79033467515336 0.9986948259202698
117.89028404696087 1.0019002449767402
117.99023341876838 1.0001383305328664
118.0901827905759 0.999388468741815
118.1901321623834 0.9990620239034613
118.29008153419092 0.9993396522461768
118.39003090599844 0.9990474250196404
118.48998027780596 1.0024491035180239
118.58992964961347 0.9992656171264446
118.68987902142098 1.0014964178196524
118.78982839322849 0.9968512629790844
118.889777765036 1.0017121742042328
118.98972713684351 0.997444885326629
119.08967650865102 0.9999416033592398
119.18962588045854 0.9991387041743353
119.28957525226605 1.001660966010697
119.38952462407356 1.0006601324397748
119.48947399588107 0.9978286034617045
119.58942336768858 1.0021143369004153
119.6893727394961 0.9993240174832558
119.7893221113036 0.9991061127153382
119.88927148311112 0.9998515079934962
119.98922085491864 0.9977645527348983
120.08917022672615 0.99850319392102
120.18911959853367 1.0002497197314497
120.28906897034118 1.0031494392302274
120.38901834214869 1.0028258344217242
120.4889677139562 0.9980402383323228
120.58891708576371 0.999603092327759
120.68886645757122 1.0016009550922862
120.78881582937873 0.9978411441018002
120.88876520118625 0.99845189702036
120.98871457299376 0.9997569904514043
121.08866394480127 0.9991881993979542
121.18861331660878 0.9987977295644986
121.28856268841629 1.0028738338500642
121.3885120602238 1.0024394324965173
121.48846143203131 0.9984974249271529
121.58841080383884 0.9975085607753046
121.68836017564635 0.9988200109244089
121.78830954745386 0.998623529434782
121.88825891926138 0.999516041902094
121.98820829106889 1.001549260556172
122.0881576628764 0.9996750441230667
122.18810703468391 0.999513258108385
122.28805640649142 1.0004585513277748
122.38800577829893 1.0007365856012373
122.48795515010644 0.999135651740057
122.58790452191396 0.9990332858929144
122.68785389372147 1.001628538652255
122.78780326552898 0.9994061458750905
122.88775263733649 1.0014872000459278
122.987702009144 0.9991584824715871
123.08765138095151 0.9992764386485419
123.18760075275904 1.0008548713973313
123.28755012456655 0.9996344772059655
123.38749949637406 0.9995431250914968
123.48744886818157 1.000851015139978
123.58739823998908 0.9990988803302638
123.6873476117966 1.0012654304749107
123.78729698360411 0.9995458056684058
123.88724635541162 1.0012329285923987
123.98719572721913 1.0015602646254218
124.08714509902664 1.0006166499930689
124.18709447083415 0.9991360205557588
124.28704384264167 0.9983709693659513
124.38699321444918 1.0012428090987997
124.48694258625669 0.9980469390666956
124.5868919580642 0.9990441321863796
124.68684132987171 0.9994501395192587
124.78679070167924 1.0001830187920075
124.88674007348675 0.9984985246118085
124.98668944529426 1.0021845961215565
125.08663881710177 1.0002168907437063
125.18658818890928 1.0002875046731372
125.2865375607168 0.9990700886132999
125.3864869325243 1.001683536537649
125.48643630433182 1.0014863348161092
125.58638567613933 0.9991635401350925
125.68633504794684 0.9980480215418065
125.78628441975435 1.0009409172539474
125.88623379156186 1.000525679257162
125.98618316336938 1.0004460370233759
126.08613253517689 0.9995561531768172
126.1860819069844 1.0009391182249192
126.28603127879191 0.998240844135419
126.38598065059944 1.0011135611145654
126.48593002240695 0.9991307028677039
126.58587939421446 1.0023042758880834
126.68582876602197 0.9995610678185587
126.78577813782948 1.0000248365158555
126.885727509637 1.000305906468338
126.9856768814445 0.9956605424817926
127.08562625325202 1.0002172595121908
127.18557562505953 1.0004954289513621
127.28552499686704 0.9991802078331485
127.38547436867455 0.9993983363724257
127.48542374048206 1.0004384135790905
127.58537311228957 1.0015933478044368
127.68532248409709 0.9996890158605014
127.7852718559046 1.000583121566013
127.88522122771211 0.9985746433404875
127.98517059951963 0.9992961123597849
128.08511997132715 1.0002112235745195
128.18506934313464 1.0034603033783127
128.28501871494217 0.9991677797617183
128.38496808674967 0.9989005037733862
128.4849174585572 0.99843741593764
128.5848668303647 1.0016591969115898
128.68481620217221 0.9994251929865942
128.78476557397974 0.9995954249546077
128.88471494578724 1.0017442333693156
128.98466431759476 0.9980771283293582
129.08461368940226 0.9975901019633017
129.1845630612098 1.0012741957773705
129.28451243301728 0.9987018795738526
129.3844618048248 1.0038480773621448
129.4844111766323 1.000500943168547
129.58436054843983 0.9997804501606079
129.68430992024733 0.998870747784545
129.78425929205486 1.0000379948076288
129.88420866386235 0.9994094266339533
129.98415803566988 0.9992248806048721
130.08410740747738 1.0004116067672537
130.1840567792849 0.997201299306129
130.2840061510924 0.9998442344585445
130.38395552289992 0.9980539353301651
130.48390489470745 0.9978487613790343
130.58385426651495 1.0021638565231776
130.68380363832247 0.999845852398914
130.78375301012997 1.000082155358611
130.8837023819375 0.9987243269023164
130.983651753745 1.0023245349941783
131.08360112555252 1.0004406699310768
131.18355049736002 1.0006151076416907
131.28349986916754 0.9991417385776884
131.38344924097504 1.0007531084025116
131.48339861278257 0.9984159596073392
131.58334798459006 0.9986599804177416
131.6832973563976 0.9996271541758862
131.78324672820509 1.0013762511898545
131.8831961000126 0.9992308495134505
131.98314547182014 1.0017778985940384
132.08309484362763 0.9998062291419437
132.18304421543516 0.9995561889871473
132.28299358724266 1.0009215569925296
132.38294295905018 1.0013947613401113
132.48289233085768 0.9985799649117932
132.5828417026652 0.9976970606248066
132.6827910744727 1.0007078828014835
132.78274044628023 1.0007960731878136
132.88268981808773 0.9984315758327592
132.98263918989525 0.9990003109816598
133.08258856170275 1.0004954924208225
133.18253793351028 1.0030126765536582
133.28248730531777 1.0013545133148238
133.3824366771253 1.0003813062778537
133.4823860489328 0.9977533678481519
133.58233542074032 0.9998677231901447
133.68228479254785 1.0017089230358787
133.78223416435534 0.9982427823694563
133.88218353616287 1.0014660809348395
133.98213290797037 0.9998058454216899
134.0820822797779 1.0007390272321044
134.1820316515854 1.000921211783233
134.28198102339292 1.0018837963442078
134.3819303952004 0.9984665672184215
134.48187976700794 0.9986046452579593
134.58182913881544 1.0006632261940627
134.68177851062296 0.9988368351658979
134.78172788243046 1.0001557642984598
134.88167725423799 0.998910929196524
134.98162662604548 1.0018204225786724
135.081575997853 1.001709820547567
135.18152536966053 1.000735560295874
135.28147474146803 1.0010516296567478
135.38142411327556 0.9998695383128053
135.48137348508305 1.0016784515530903
135.58132285689058 0.9987711769620473
135.68127222869808 0.9991503540625973
135.7812216005056 1.0008834833073976
135.8811709723131 0.9974402408155714
135.98112034412063 1.0009188392294974
136.08106971592812 0.9983445911463915
136.18101908773565 0.9998179279743481
136.28096845954315 0.9989463899312527
136.38091783135067 0.9983018613677822
136.48086720315817 1.0032352195695622
136.5808165749657 1.0020385934742069
136.6807659467732 0.9984010629333244
136.78071531858072 1.0005198322346534
136.88066469038824 0.9998202809335404
