k*sigma_0 S(k)
18.83616099614728 1.0638494334878899
18.859103944985463 1.0330900405336176
18.882046893823645 1.0291673813097697
18.904989842661827 1.0418898920489554
18.92793279150001 1.0309991170046036
18.95087574033819 1.0362932049744358
18.973818689176372 1.0180732533740013
18.996761638014554 1.046119780678788
19.019704586852736 1.0350137689367935
19.042647535690918 1.0029262836248847
19.0655904845291 1.0269459642491894
19.08853343336728 1.0603228192929528
19.111476382205463 1.014933958574468
19.134419331043645 0.99870414902755
19.157362279881827 1.0293278606665957
19.18030522872001 1.0283808510952437
19.20324817755819 1.0050782801749167
19.226191126396373 1.0442353140636775
19.249134075234554 1.002879180623649
19.272077024072736 1.0180169890394724
19.295019972910918 0.9958529802264272
19.3179629217491 1.0028431530946174
19.34090587058728 0.9711804283625292
19.363848819425463 0.974763229458541
19.386791768263645 1.0152146377838107
19.409734717101827 1.0079977876572064
19.43267766594001 0.9893643435427985
19.45562061477819 0.963018539871761
19.478563563616373 0.9982850816059466
19.501506512454554 0.9649236324031822
19.524449461292736 0.9860856608715525
19.547392410130918 1.022512636965199
19.5703353589691 0.997476443210698
19.59327830780728 0.994310369451975
19.616221256645463 0.9793050545956776
19.639164205483645 0.983173938753069
19.662107154321827 0.9789584715481782
19.68505010316001 0.9707507238165077
19.70799305199819 1.0171921111360962
19.730936000836373 0.9923269845461884
19.753878949674554 0.9781957914869294
19.776821898512736 1.021317204890402
19.799764847350918 1.002848248850487
19.8227077961891 1.036371084747198
19.84565074502728 0.958402527750394
19.868593693865463 1.0251370378236289
19.891536642703645 0.9868556706228319
19.914479591541827 0.9840725130265078
19.93742254038001 0.9898050484788693
19.96036548921819 1.002280019489452
19.983308438056373 1.0062950279989344
20.006251386894554 0.9795833900527383
20.029194335732736 0.9651289357098073
20.052137284570918 0.972065623025038
20.0750802334091 0.978686551119557
20.09802318224728 0.9935471471109218
20.120966131085464 1.0085512030768247
20.143909079923645 0.9927904811629265
20.166852028761827 0.9910220195032342
20.18979497760001 0.9948057071778598
20.21273792643819 0.976235938984415
20.235680875276373 0.9843018343200243
20.258623824114554 0.984708382487018
20.281566772952736 0.9668436525618035
20.304509721790918 0.9591076236476318
20.3274526706291 0.9886523679531026
20.35039561946728 0.9662051835796555
20.373338568305464 0.9955077568871463
20.396281517143645 0.9986678359573655
20.419224465981827 0.9734967732448876
20.44216741482001 0.9699120610609939
20.46511036365819 0.9668493190655079
20.488053312496373 0.9493438150419491
20.510996261334554 0.9960745258929516
20.533939210172736 0.9770854528271503
20.556882159010918 0.947548886018411
20.5798251078491 0.9592661262748067
20.60276805668728 1.0095552477382157
20.625711005525464 0.9873854249622263
20.648653954363645 0.9516483348223742
20.671596903201827 0.952747376905631
20.69453985204001 0.9502472590226145
20.71748280087819 0.9464502697805964
20.740425749716373 0.9807643130025778
20.763368698554554 0.9576046192144997
20.786311647392736 0.9537472634949091
20.809254596230918 0.9845045661748199
20.8321975450691 0.9900206079905949
20.85514049390728 0.9220255009770443
20.878083442745464 0.9704616268071948
20.901026391583645 0.9944363771648222
20.923969340421827 1.000839991338549
20.94691228926001 0.9872626391534458
20.96985523809819 0.9308302192881838
20.992798186936373 0.9754722035694177
21.015741135774554 0.9790799703082121
21.038684084612736 0.9731963309205242
21.061627033450918 0.9843563807042407
21.0845699822891 0.9829020461970004
21.10751293112728 0.958718519098387
21.130455879965464 0.9423543109787657
21.153398828803645 0.9275747839200509
21.176341777641827 0.9589631969511082
21.19928472648001 0.9864259818797756
21.22222767531819 0.9557092893476715
21.245170624156373 0.9557069705067022
21.268113572994555 0.9905482614591212
21.291056521832736 0.9649278487730171
21.313999470670918 0.9696312930181165
21.3369424195091 0.9750514456623208
21.359885368347282 0.9745412244337018
21.382828317185464 0.9770458155303058
21.405771266023645 0.9766795525117842
21.428714214861827 0.9490977395606429
21.45165716370001 0.9610596791988637
21.47460011253819 0.9750536640580432
21.497543061376373 0.975278282843297
21.520486010214555 0.93253661885237
21.543428959052736 0.9784713817591426
21.566371907890918 0.9618737822528138
21.5893148567291 0.9415210143298985
21.612257805567282 0.9720049418336981
21.635200754405464 0.9808163096873448
21.658143703243645 0.9685833021469289
21.681086652081827 0.9694252901507471
21.70402960092001 0.9633215503088736
21.72697254975819 0.9992408312437219
21.749915498596373 0.9783948163510982
21.772858447434555 0.9800695314372745
21.795801396272736 0.9855053563600282
21.818744345110918 0.9405143355435174
21.8416872939491 0.9879852246970683
21.864630242787282 0.9612455869532832
21.887573191625464 0.9811702503440962
21.910516140463645 0.9763083232307526
21.933459089301827 1.0018942829743627
21.95640203814001 0.9634398302438256
21.97934498697819 0.9481143353916566
22.002287935816373 0.9583605697799858
22.025230884654555 0.9690947079816675
22.048173833492736 0.993972622159242
22.07111678233092 0.9797436426372035
22.0940597311691 0.9792133381333089
22.117002680007282 0.9510935142772
22.139945628845464 0.9770934573314735
22.162888577683646 0.9942045584163695
22.185831526521827 0.965928426342285
22.20877447536001 0.985061466718412
22.23171742419819 1.0147612536946287
22.254660373036373 0.9597887798099287
22.277603321874555 0.9948502966331894
22.300546270712736 0.9453440321967671
22.32348921955092 1.001767885841325
22.3464321683891 0.9854685734402238
22.369375117227282 0.9832999632137654
22.392318066065464 0.9850386715410925
22.415261014903646 1.011214471907345
22.438203963741827 1.001977881652942
22.46114691258001 0.9894037813716912
22.48408986141819 1.0045609654648402
22.507032810256373 0.9864718809274953
22.529975759094555 1.0134809594196421
22.552918707932736 1.0245843394616754
22.57586165677092 1.0369935214522985
22.5988046056091 1.0117929383576956
22.621747554447282 1.0235424423872643
22.644690503285464 0.9932934575093113
22.667633452123646 0.9700724766815207
22.690576400961827 0.9882532877298165
22.71351934980001 0.9716902349114268
22.73646229863819 0.9910845746650341
22.759405247476373 1.015064822284846
22.782348196314555 0.9829075641823107
22.805291145152736 1.0001806989443185
22.82823409399092 0.9921904205163382
22.8511770428291 0.984854332056949
22.874119991667282 0.9831871915779687
22.897062940505464 0.9840497130302035
22.920005889343646 1.0152947983064338
22.942948838181827 1.0186822191572522
22.96589178702001 1.0063126559007798
22.98883473585819 1.011292979309731
23.011777684696373 1.0264870056784252
23.034720633534555 0.9892551387911664
23.057663582372736 1.0016847110932734
23.08060653121092 0.9991288762412002
23.1035494800491 1.0204259877837742
23.126492428887282 1.0250060866634185
23.149435377725464 0.9887794733966248
23.172378326563646 1.014084623322515
23.195321275401827 1.009526572071446
23.21826422424001 1.007179173756152
23.24120717307819 1.0034381878527225
23.264150121916373 1.0072999407528018
23.287093070754555 0.9911484415498995
23.310036019592737 1.010578073753498
23.33297896843092 0.9891624767101751
23.3559219172691 0.994439466200383
23.378864866107282 1.0150166462110317
23.401807814945464 1.0222130866520187
23.424750763783646 1.015335421186706
23.447693712621827 1.0522199694783936
23.47063666146001 1.0125273113282602
23.49357961029819 0.993970696884759
23.516522559136373 1.0317083503870397
23.539465507974555 1.0062772973493939
23.562408456812737 1.003346399744134
23.58535140565092 1.0231183254947862
23.6082943544891 1.0351291691755053
23.631237303327282 1.0170335198794578
23.654180252165464 1.0016264861674375
23.677123201003646 1.046146350157819
23.700066149841827 1.0182826483173537
23.72300909868001 1.002303555808476
23.74595204751819 1.0047756389585927
23.768894996356373 1.0071047452850823
23.791837945194555 1.0361238798894223
23.814780894032737 1.0424298756975345
23.83772384287092 1.0254484815697769
23.8606667917091 1.020426090277152
23.883609740547282 1.0103523882919423
23.906552689385464 1.0658172689201653
23.929495638223646 1.049392544107594
23.952438587061827 1.0566803386852892
23.97538153590001 1.0424585913596678
23.99832448473819 1.0240796846082714
24.021267433576373 1.0208947638082533
24.044210382414555 1.0215349675691943
24.067153331252737 1.0138132500297852
24.09009628009092 1.0272665884807213
24.1130392289291 1.0292473339622425
24.135982177767282 1.056836684995373
24.158925126605464 1.045455645351543
24.181868075443646 1.0241718656441217
24.204811024281828 1.0586878977919258
24.22775397312001 1.0254078679193261
24.25069692195819 1.043799667315156
24.273639870796373 1.0182252058150336
24.296582819634555 1.0332120816890433
24.319525768472737 1.0234844192577028
24.34246871731092 1.0186519044133164
24.3654116661491 1.0367866989581078
24.388354614987282 1.0123690866711257
24.411297563825464 1.0153658941245456
24.434240512663646 1.008480815450109
24.457183461501828 1.0035689084954351
24.48012641034001 1.0266937023575105
24.50306935917819 1.031582153120316
24.526012308016373 1.0258011934776834
24.548955256854555 1.0340947899845154
24.571898205692737 1.030059281289755
24.59484115453092 1.0299046700055083
24.6177841033691 1.0769609155718944
24.640727052207282 1.029052454662797
24.663670001045464 1.0040024368089226
24.686612949883646 0.9888915031698305
24.709555898721828 1.0094482346770415
24.73249884756001 1.0375206624319142
24.75544179639819 1.0060789597234754
24.778384745236373 1.0312997739027785
24.801327694074555 1.0146736831074123
24.824270642912737 1.026501613050785
24.84721359175092 1.0316513767466302
24.8701565405891 1.0555437539826025
24.893099489427282 1.0273124703757905
24.916042438265464 1.0216964755245064
24.938985387103646 1.01324270150794
24.961928335941828 1.0294548506481287
24.98487128478001 1.0300681850337154
25.00781423361819 1.0303255600214087
25.030757182456373 0.9867219895991926
25.053700131294555 1.0324070683536373
25.076643080132737 1.0099716886382235
25.09958602897092 1.011368783693821
25.1225289778091 1.0099486863928746
25.145471926647282 1.033405427836438
25.168414875485464 1.0158211451153283
25.191357824323646 1.0213365289415453
25.214300773161828 0.9747229323928724
25.23724372200001 1.0541117171577299
25.26018667083819 1.019480035289043
25.283129619676373 1.0177875011874273
25.306072568514555 1.0284525115585004
25.329015517352737 0.9889503632614439
25.35195846619092 1.0051394869919343
25.3749014150291 1.0339178615672648
25.397844363867282 0.9915819994278675
25.420787312705464 1.0035485927999577
25.443730261543646 0.9756725578291798
25.466673210381828 1.0063433028483972
25.48961615922001 1.014814501623109
25.51255910805819 1.0373361204216935
25.535502056896373 1.0081614180269542
25.558445005734555 1.0204847712228617
25.581387954572737 1.005136247021026
25.60433090341092 1.009423217149725
25.6272738522491 1.0288327556002528
25.650216801087282 1.0485291794931817
25.673159749925464 0.9605030759100432
25.696102698763646 1.0298097382927371
25.719045647601828 1.0319225752769934
25.74198859644001 0.9981296023934408
25.76493154527819 1.0276042651354365
25.787874494116373 1.0123258033667513
25.810817442954555 1.0182766964729206
25.833760391792737 0.9990771830194629
25.85670334063092 0.985000883105041
25.8796462894691 1.0261156207434432
25.902589238307282 0.9866324926150675
25.925532187145464 1.0170425584640725
25.948475135983646 1.0073228215510754
25.971418084821828 0.9668068783344447
25.99436103366001 0.9643221619145105
26.01730398249819 1.0119281737960866
26.040246931336373 1.0012829044720524
26.063189880174555 0.9897516888039137
26.086132829012737 0.9897013639351199
26.10907577785092 0.9929164740562679
26.1320187266891 1.000241599436128
26.154961675527282 1.0087724820706565
26.177904624365464 0.999242826441632
26.200847573203646 0.9898386970941089
26.223790522041828 0.9943535773928185
26.24673347088001 0.963259998469005
26.26967641971819 0.9867633871978441
26.292619368556373 0.9782052155014008
26.315562317394555 0.9784644865753522
26.338505266232737 1.0219213549861106
26.36144821507092 0.962819747163919
26.3843911639091 0.9832704176033185
26.407334112747282 0.9934478501213326
26.430277061585464 0.9986402114746552
26.453220010423646 0.9866344653668022
26.476162959261828 0.9900252603041844
26.49910590810001 1.003233621476527
26.52204885693819 0.9895131116442544
26.544991805776373 0.9832174763766532
26.567934754614555 0.9745702465422517
26.590877703452737 1.0039445618950509
26.61382065229092 1.0053082878563968
26.6367636011291 0.975178063042774
26.659706549967282 0.9964277634091913
26.682649498805464 0.9639282403491147
26.705592447643646 0.9801185725240564
26.728535396481828 0.952306494923273
26.75147834532001 0.9817744512934089
26.77442129415819 0.9658294617190069
26.797364242996373 0.9718513240975252
26.820307191834555 0.9890135106765634
26.843250140672737 0.9666916257159658
26.86619308951092 0.9801468171060379
26.8891360383491 1.0007535788027773
26.912078987187282 0.9581747812229926
26.935021936025464 1.001463709707295
26.957964884863646 0.9829950273581574
26.980907833701828 0.9702869325869472
27.00385078254001 1.0038487275943537
27.02679373137819 1.0117423842203062
27.049736680216373 0.9957479692769808
27.072679629054555 0.978191315762223
27.095622577892737 0.9980408280586709
27.11856552673092 0.9986783690628013
27.1415084755691 1.0048737522245923
27.164451424407282 0.966504754611382
27.187394373245464 0.9707820056067442
27.210337322083646 0.9860226855231293
27.233280270921828 0.9912484829824064
27.25622321976001 0.9665429459905106
27.27916616859819 0.9448692340503215
27.302109117436373 0.9588722446080227
27.325052066274555 0.9751269027296287
27.347995015112737 0.9789883123297759
27.37093796395092 1.0136193157602345
27.3938809127891 0.9886232369156587
27.416823861627282 0.9751621852153719
27.439766810465464 0.9547371505547633
27.462709759303646 0.9749985191461452
27.485652708141828 0.9838162176106631
27.50859565698001 0.9634744024005386
27.53153860581819 0.9751977052366657
27.554481554656373 0.968521576401107
27.577424503494555 0.9720148369947731
27.600367452332737 0.9543698645797332
27.62331040117092 0.9847231710463227
27.6462533500091 0.9665095884341919
27.669196298847282 0.9926252755930168
27.692139247685464 0.9562163408065135
27.715082196523646 0.9954920882607027
27.738025145361828 0.9790955078288942
27.76096809420001 0.9891286176756836
27.78391104303819 0.9908231937283738
27.806853991876373 1.0204646330905556
27.829796940714555 0.9973968366151731
27.852739889552737 0.9820026836718052
27.87568283839092 0.9875319497043605
27.8986257872291 0.9568259657761599
27.921568736067282 0.9665324441790333
27.944511684905464 0.9833830285514891
27.967454633743646 0.969935458587926
27.990397582581828 0.9719380947366318
28.01334053142001 0.9676001731530022
28.03628348025819 0.9720905641088768
28.059226429096373 0.9815048966460036
28.082169377934555 0.9740201129290831
28.105112326772737 0.9913104468028525
28.12805527561092 0.977458422014747
28.1509982244491 0.9897143044714611
28.173941173287282 0.9831628248730072
28.196884122125464 0.9676332169218728
28.219827070963646 0.955569380773797
28.242770019801828 0.9764864770487106
28.26571296864001 0.9801514618009038
28.28865591747819 0.9922218174440675
28.311598866316373 0.9872658421168685
28.334541815154555 0.9686002300719607
28.357484763992737 0.9906498415775262
28.38042771283092 0.9802453425347623
28.4033706616691 0.9979292422300424
28.426313610507282 1.0072525190162778
28.449256559345464 1.0117511269539283
28.472199508183646 0.970216312837658
28.495142457021828 1.0012390564278844
28.51808540586001 0.9822424912657215
28.54102835469819 1.0075733090690289
28.563971303536373 0.9956678902419897
28.586914252374555 0.9737149137221554
28.609857201212737 1.0036884834565505
28.63280015005092 0.9982508982224654
28.6557430988891 1.006492752367477
28.678686047727282 0.9865092496176981
28.701628996565464 1.014644616972423
28.724571945403646 1.0013503086756192
28.747514894241828 0.9803983574813241
28.77045784308001 1.004059091657611
28.79340079191819 0.9597490680581794
28.816343740756373 0.9796799709489665
28.839286689594555 0.9870529034298109
28.862229638432737 1.0162988283365475
28.88517258727092 0.9834524105375573
28.9081155361091 1.0068267287118313
28.931058484947282 1.0075283410469638
28.954001433785464 0.9642359843721592
28.976944382623646 0.9784520195395109
28.999887331461828 0.9832192325333028
29.02283028030001 1.0114752747816729
29.04577322913819 0.9865020464791251
29.068716177976373 1.0250736240741436
29.091659126814555 1.0318372977774244
29.114602075652737 1.0072611072302853
29.13754502449092 1.0031362098131733
29.1604879733291 0.9963518806147599
29.183430922167283 0.9940022011430739
29.206373871005464 0.9691549580740962
29.229316819843646 0.992407229549443
29.252259768681828 0.9853876707725902
29.27520271752001 0.9813969403285682
29.29814566635819 0.9730390361087339
29.321088615196373 1.01015652355404
29.344031564034555 1.0070614469711334
29.366974512872737 1.0077198630533908
29.389917461710922 0.9860663155595543
29.412860410549104 0.9947505349125421
29.435803359387286 1.0039985427113547
29.458746308225468 1.0210103297681363
29.48168925706365 1.004797902012221
29.50463220590183 0.9962920942946187
29.527575154740013 0.98668094944127
29.550518103578195 1.0079327341778743
29.573461052416377 1.0042760123255612
29.59640400125456 1.0124691979420415
29.61934695009274 1.019885939805892
29.642289898930922 1.009657135596796
29.665232847769104 1.033742242983829
29.688175796607286 1.02473885725992
29.711118745445468 1.0055600277054046
29.73406169428365 0.9861467238979098
29.75700464312183 1.019388212542928
29.779947591960013 1.0005994210946396
29.802890540798195 0.9773320125456029
29.825833489636377 1.0279613889911428
29.84877643847456 0.9888257629551319
29.87171938731274 0.9852403317370451
29.894662336150922 0.99539610813317
29.917605284989104 1.01265423070988
29.940548233827286 1.0305728646939354
29.963491182665468 1.0040726282258228
29.98643413150365 1.043667881280158
30.00937708034183 1.0006604629472438
30.032320029180013 1.0128562613663195
30.055262978018195 1.017799093982119
30.078205926856377 1.013266417669743
30.10114887569456 1.0021554814904925
30.12409182453274 1.0378902180291603
30.147034773370923 1.0354362342262617
30.169977722209104 1.0137855562188893
30.192920671047286 1.0395320920601516
30.215863619885468 1.03433920659707
30.23880656872365 1.004428086261025
30.26174951756183 1.0336391178871371
30.284692466400013 1.0289745705722453
30.307635415238195 1.0055874180648956
30.330578364076377 0.988774264972581
30.35352131291456 1.0409181416500366
30.37646426175274 1.014647346731191
30.399407210590923 1.0306411236665716
30.422350159429104 1.0108832978109386
30.445293108267286 1.04748532297382
30.468236057105468 1.0202655257536046
30.49117900594365 1.0277174793787034
30.51412195478183 1.0301685002806114
30.537064903620013 1.0165107719227742
30.560007852458195 1.0387604225474243
30.582950801296377 1.0288018718628829
30.60589375013456 1.00735990212026
30.62883669897274 1.0143409758848378
30.651779647810923 1.0330716491173788
30.674722596649104 1.0352215353604484
30.697665545487286 1.0203926323426917
30.720608494325468 0.9984122165958934
30.74355144316365 1.0185142805603447
30.76649439200183 1.0135212791398573
30.789437340840013 1.0090516005070687
30.812380289678195 1.0203698346363328
30.835323238516377 1.01108772280925
30.85826618735456 1.0500853072846899
30.88120913619274 1.0373683481038538
30.904152085030923 1.0404127628456912
30.927095033869104 0.9707306868403228
30.950037982707286 1.0326120078328935
30.972980931545468 1.0220493554787615
30.99592388038365 1.013234443327488
31.01886682922183 0.9989021169527789
31.041809778060014 1.0310476317847317
31.064752726898195 1.0258821447394906
31.087695675736377 1.0264711835081006
31.11063862457456 1.0284130219652248
31.13358157341274 1.0212347986455454
31.156524522250923 1.041086766200943
31.179467471089104 1.034350870280229
31.202410419927286 0.997623477221519
31.225353368765468 1.0184019499565862
31.24829631760365 1.0565824778336292
31.27123926644183 1.0400302769675347
31.294182215280014 1.0066598394810407
31.317125164118195 1.0199035644760714
31.340068112956377 1.037989390377389
31.36301106179456 1.0085180902667208
31.38595401063274 1.011031942681841
31.408896959470923 1.0103320097073043
31.431839908309104 0.9915124793908379
31.454782857147286 1.044937908463157
31.477725805985468 1.0011872177063528
31.50066875482365 1.0129331199569651
31.52361170366183 0.9910832373957775
31.546554652500014 1.0362043196020174
31.569497601338195 0.9883805464876082
31.592440550176377 1.0146329945786632
31.61538349901456 1.004766916855089
31.63832644785274 1.0141784950298625
31.661269396690923 0.9902127373165497
31.684212345529104 0.9949610915222054
31.707155294367286 1.0251982083039022
31.730098243205468 0.9732351689473193
31.75304119204365 0.9939692445226014
31.77598414088183 1.0153690928555765
31.798927089720014 1.0009852358172646
31.821870038558195 1.0290393405684533
31.844812987396377 1.0034047725300788
31.86775593623456 1.0344665735170906
31.89069888507274 1.0132953089452208
31.913641833910923 1.0180793659294047
31.936584782749105 1.009767401183339
31.959527731587286 1.0214890070442677
31.982470680425468 0.9944048712802206
32.00541362926365 0.9986813774472237
32.02835657810183 0.9926178989400072
32.051299526940014 1.0098888266282802
32.07424247577819 1.0183314714771903
32.09718542461638 1.0177519005999747
32.120128373454556 0.9956134220904005
32.14307132229274 0.9964169918789126
32.16601427113092 1.0048053920126108
32.188957219969105 1.0283710201633014
32.21190016880728 0.9982179570889639
32.23484311764547 1.0039180572144601
32.257786066483646 0.9719960469505619
32.28072901532183 1.0073267423512327
32.30367196416001 1.0031000231025367
32.326614912998195 0.9957913250752852
32.349557861836374 1.0003135943365302
32.37250081067456 1.0392795881662449
32.39544375951274 1.0004115073874178
32.41838670835092 1.0050588158506961
32.4413296571891 1.001019300632859
32.464272606027286 0.9901192819914212
32.487215554865465 0.9722125010751367
32.51015850370365 0.9877071450245094
32.53310145254183 0.9867978226177238
32.556044401380014 1.0066356430241667
32.57898735021819 0.9613967338006184
32.60193029905638 0.9781016288628035
32.624873247894556 0.9860498801780826
32.64781619673274 1.0014630218753067
32.67075914557092 0.9922114243000156
32.693702094409105 1.0011793650011638
32.71664504324728 0.9904702524132727
32.73958799208547 1.0048215458901684
32.76253094092365 1.0004623399358947
32.78547388976183 0.9623119699716469
32.80841683860001 1.0050204045993372
32.831359787438195 0.9744986319566394
32.854302736276374 1.0040710045298191
32.87724568511456 0.9950041539603678
32.90018863395274 1.015124665052009
32.92313158279092 1.0002433983480765
32.9460745316291 0.9808930065201893
32.969017480467286 0.9724460240105576
32.991960429305465 0.9695760557547377
33.01490337814365 0.9713856725874637
33.03784632698183 0.9786071511272911
33.060789275820014 0.9868131766034741
33.08373222465819 1.0038833750362737
33.10667517349638 0.9663891213728226
33.129618122334556 0.9615337800553245
33.15256107117274 0.9868779558345936
33.17550402001092 0.9825770330877295
33.198446968849105 0.9818643182967587
33.22138991768728 1.0019996511812679
33.24433286652547 0.9925257891368872
33.26727581536365 0.9882898917175665
33.29021876420183 0.9910632601298748
33.31316171304001 0.9817452578580776
33.336104661878196 1.0021227933122776
33.359047610716374 1.0108762770892037
33.38199055955456 0.9998379107727275
33.40493350839274 0.9997113211703567
33.42787645723092 0.9634252318043679
33.4508194060691 0.9718731625464888
33.47376235490729 0.9978945317745628
33.496705303745465 0.9882414061087755
33.51964825258365 0.9790259604728011
33.54259120142183 0.9596847988011138
33.565534150260014 0.986006566777054
33.58847709909819 0.9947884121202814
33.61142004793638 0.9667208059764592
33.634362996774556 0.9841003599163753
33.65730594561274 0.9901296047220789
33.68024889445092 1.0059896320637156
33.703191843289105 0.9858953622916637
33.72613479212728 0.9494947304570917
33.74907774096547 0.9790444911222949
33.77202068980365 0.9852317159291218
33.79496363864183 0.9856506391225835
33.81790658748001 0.9759474755065061
33.840849536318196 0.9898757319325895
33.863792485156374 0.9759998380438967
33.88673543399456 0.9693375087383708
33.90967838283274 0.9980300485295377
33.93262133167092 0.9940985350643797
33.9555642805091 0.9615514805601162
33.97850722934729 0.9993206884187954
34.001450178185465 0.9704998943129436
34.02439312702365 1.0000960399434644
34.04733607586183 0.9760045019224617
34.070279024700014 0.9628755077408062
34.09322197353819 0.9771327833881954
34.11616492237638 0.9849252237488108
34.139107871214556 0.9629848152667858
34.16205082005274 0.9811823312345929
34.18499376889092 1.0020159675547844
34.207936717729105 0.9488142029173535
34.23087966656728 0.9917131561235669
34.25382261540547 1.0012147199538322
34.27676556424365 0.9833322020233024
34.29970851308183 0.9618720895491604
34.32265146192001 0.9776380279965455
34.345594410758196 0.9734487472910699
34.368537359596374 0.9868695960398611
34.39148030843456 0.986306918370469
34.41442325727274 0.9827965675127428
34.43736620611092 0.9553623455471648
34.4603091549491 0.9437546254501653
34.48325210378729 0.9650730697714595
34.506195052625465 0.9922227302740155
34.52913800146365 0.9773917200767669
34.55208095030183 0.9878466665569045
34.575023899140014 0.9970488490099874
34.59796684797819 0.9853284505591957
34.62090979681638 0.9837521610204324
34.643852745654556 0.9948539934190104
34.66679569449274 0.95206547832782
34.68973864333092 0.9871516296071601
34.712681592169105 1.0169047601382022
34.73562454100728 0.9954658287404349
34.75856748984547 0.9936509903121953
34.78151043868365 0.9825862731830145
34.80445338752183 0.9749213371467833
34.82739633636001 1.0009135682277013
34.850339285198196 0.9899430922580497
34.873282234036374 1.0175173768802657
34.89622518287456 1.009462666279443
34.91916813171274 0.9775922007413289
34.94211108055092 0.9882665011790115
34.9650540293891 1.0000542260994139
34.98799697822729 0.9836846032149046
35.010939927065465 0.9902168675406134
35.03388287590365 0.994860191570946
35.05682582474183 1.001653685277306
35.079768773580014 1.0080258373674063
35.10271172241819 0.9824231681493449
35.12565467125638 0.9940469490857103
35.148597620094556 1.009557417744048
35.17154056893274 0.9705811231522384
35.19448351777092 1.0031036425510849
35.217426466609105 0.9988731807225755
35.24036941544729 0.9870052493021294
35.26331236428547 1.0293786893927979
35.286255313123654 0.9953029043337441
35.30919826196183 1.0203671909078857
35.33214121080002 0.9752526859794527
35.355084159638196 1.0206456331557265
35.37802710847638 1.003787476423046
35.40097005731456 1.0178306054505795
35.423913006152745 0.98202613657405
35.44685595499092 0.9936669231852249
35.46979890382911 0.9991197541534357
35.49274185266729 1.0189773516622898
35.51568480150547 1.0148153014676935
35.53862775034365 1.0197923944601217
35.561570699181836 0.9780637474826388
35.584513648020014 0.9769778228481386
35.6074565968582 1.018454153885254
35.63039954569638 1.0039854526795737
35.65334249453456 1.0091185946684518
35.67628544337274 1.0083440439582072
35.69922839221093 1.0125559308317027
35.722171341049105 1.0146849825335564
35.74511428988729 0.9890185880767606
35.76805723872547 0.9986034012427496
35.791000187563654 0.9814572760101798
35.81394313640183 1.0220537443395636
35.83688608524002 1.0244751530113525
35.859829034078196 0.9949837267957388
35.88277198291638 1.0208191041174115
35.90571493175456 1.0098047292184822
35.928657880592745 0.9913851516368315
35.95160082943092 1.043870329606516
35.97454377826911 0.992569122069754
35.99748672710729 1.0191822475659307
36.02042967594547 1.0136514250271564
36.04337262478365 1.0070388761648592
36.066315573621836 1.0122269269106499
36.089258522460014 1.0025198543799525
36.1122014712982 1.0405505965181403
36.13514442013638 1.006083847644975
36.15808736897456 1.0152485895688819
36.18103031781274 1.0042581923796243
36.20397326665093 1.0092917852408438
36.226916215489105 1.0233560306740324
36.24985916432729 1.0083901569807043
36.27280211316547 1.006918166182176
36.295745062003654 1.008128490832955
36.31868801084183 1.0286170250525255
36.34163095968002 1.0198843121441425
36.364573908518196 1.0212927549852946
36.38751685735638 1.0340654336953143
36.41045980619456 1.031785956941164
36.433402755032745 1.0028831234101472
36.45634570387092 1.007788803931587
36.47928865270911 1.0095359993893203
36.50223160154729 1.0261320021622493
36.52517455038547 1.0171479947933675
36.54811749922365 0.989672934144102
36.571060448061836 1.0222868838011592
36.594003396900014 0.9906417571592888
36.6169463457382 1.0093553765704386
36.63988929457638 1.0212876807541487
36.66283224341456 1.0042427278611101
36.68577519225274 1.0182546675293884
36.70871814109093 0.9978545687527552
36.731661089929105 1.0343121160231283
36.75460403876729 0.9980810988795501
36.77754698760547 1.0531878853193777
36.800489936443654 0.9899750201119731
36.82343288528183 1.0043113222829099
36.84637583412002 1.0197761793188052
36.869318782958196 0.9972149956687695
36.89226173179638 1.0153673680698352
36.91520468063456 1.03819531471135
36.938147629472745 1.0242452488807818
36.96109057831092 1.036654153984106
36.98403352714911 0.9873988175732791
37.00697647598729 1.0356973816133914
37.02991942482547 1.0280167993105687
37.05286237366365 1.0097682550321598
37.075805322501836 1.0297029770051997
37.098748271340014 1.0288138521363968
37.1216912201782 0.9913248627450305
37.14463416901638 1.0105967051752178
37.16757711785456 1.0017023213610807
37.19052006669274 1.0398789509287851
37.21346301553093 1.0372636322699786
37.236405964369105 1.0166300701996993
37.25934891320729 1.0217569955237646
37.28229186204547 1.0224876077779732
37.305234810883654 0.9969429457629115
37.32817775972183 1.0030069881483832
37.35112070856002 1.0173354738941283
37.374063657398196 1.0187702136238685
37.39700660623638 1.0224080447170314
37.41994955507456 1.0124949820263918
37.442892503912745 1.0202901558172368
37.46583545275092 1.0234322728210559
37.48877840158911 1.0122679496288203
37.51172135042729 0.9983970302453997
37.53466429926547 1.0200042841748942
37.55760724810365 1.023252289346216
