k*sigma_0 S(k)
18.859103944985463 1.0410305820302077
18.882046893823645 1.0508206007697314
18.904989842661827 0.9926386936759745
18.92793279150001 1.050753771891886
18.95087574033819 1.0398227883835023
18.973818689176372 0.9985916670429262
18.996761638014554 1.0112996341220015
19.019704586852736 1.0212714322489318
19.042647535690918 1.0059793215488788
19.0655904845291 1.0269186395376628
19.08853343336728 1.053770350525045
19.111476382205463 0.9865336366351205
19.134419331043645 1.026995670722848
19.157362279881827 1.0355171528996021
19.18030522872001 1.0400064517840726
19.20324817755819 1.0238281811880694
19.226191126396373 1.005313897830783
19.249134075234554 1.0084495576346433
19.272077024072736 0.9967588069785981
19.295019972910918 1.0235596600329702
19.3179629217491 1.032233829413705
19.34090587058728 1.0120113471916325
19.363848819425463 1.0115229385509183
19.386791768263645 0.9943761285220908
19.409734717101827 1.0097402022875444
19.43267766594001 1.0232636376216748
19.45562061477819 0.9595938136917361
19.478563563616373 1.0206407927776988
19.501506512454554 0.9863596651469615
19.524449461292736 1.0055835805673365
19.547392410130918 1.0017366941096404
19.5703353589691 1.0227318488465047
19.59327830780728 0.9860842092099585
19.616221256645463 0.9662665290235554
19.639164205483645 1.004045079044516
19.662107154321827 1.0098396591246492
19.68505010316001 0.9622167234744906
19.70799305199819 1.0134884401321607
19.730936000836373 0.9769754734139499
19.753878949674554 0.9921320008856233
19.776821898512736 0.9840145723300306
19.799764847350918 0.9874078267099461
19.8227077961891 0.9759659594109452
19.84565074502728 0.9974897711575241
19.868593693865463 0.9672358321709752
19.891536642703645 1.0077897686599542
19.914479591541827 0.9765454202429744
19.93742254038001 0.9931012722466858
19.96036548921819 0.9929350946380343
19.983308438056373 0.9552493943142332
20.006251386894554 0.9784668261145709
20.029194335732736 0.9729908583381207
20.052137284570918 0.9728131233859313
20.0750802334091 1.0001163611787176
20.09802318224728 0.9613213071845221
20.120966131085464 0.994482200649153
20.143909079923645 1.002855780970949
20.166852028761827 0.9630015536347478
20.18979497760001 0.9902255169417289
20.21273792643819 0.959469274631181
20.235680875276373 0.9891913433504517
20.258623824114554 0.9886748041401894
20.281566772952736 0.988490993516154
20.304509721790918 1.0070394710440098
20.3274526706291 0.9765496698715378
20.35039561946728 0.9675803378908497
20.373338568305464 0.9833147106209791
20.396281517143645 0.9260310054177575
20.419224465981827 0.9806743341695066
20.44216741482001 0.9465081808846918
20.46511036365819 0.9836557206057215
20.488053312496373 0.9473919780483799
20.510996261334554 0.9678347046150332
20.533939210172736 0.9629631010866107
20.556882159010918 0.9649704648063124
20.5798251078491 0.9602205921991339
20.60276805668728 0.9366599421264441
20.625711005525464 0.9573532095282289
20.648653954363645 0.9843562529108167
20.671596903201827 0.9531736284733259
20.69453985204001 0.9809050456965485
20.71748280087819 0.9766487082448714
20.740425749716373 0.9542921650081156
20.763368698554554 0.9448143850814974
20.786311647392736 0.9688731257258268
20.809254596230918 0.9947804790688982
20.8321975450691 1.001009197941475
20.85514049390728 0.9934790356575366
20.878083442745464 0.9885912532961383
20.901026391583645 0.9571701662628385
20.923969340421827 0.9631203994743551
20.94691228926001 0.9619632162529455
20.96985523809819 0.9551351847679089
20.992798186936373 0.9788723496746938
21.015741135774554 0.9858330182538422
21.038684084612736 0.9585769393966957
21.061627033450918 0.9742461444169486
21.0845699822891 0.9783807631198226
21.10751293112728 0.9475707659228217
21.130455879965464 0.9920908168461587
21.153398828803645 0.9422234708963031
21.176341777641827 0.9656160069479969
21.19928472648001 0.9713973899830057
21.22222767531819 0.9818400420250297
21.245170624156373 0.9783541939032364
21.268113572994555 0.9703797556623631
21.291056521832736 0.9840166904930052
21.313999470670918 0.9922372313635095
21.3369424195091 0.9589170791173426
21.359885368347282 0.950044293497943
21.382828317185464 0.9462419203522894
21.405771266023645 0.9543902671076755
21.428714214861827 0.9902815663202931
21.45165716370001 0.948828645127905
21.47460011253819 0.9922386400571996
21.497543061376373 0.9735158931792359
21.520486010214555 0.9800831424129233
21.543428959052736 0.9718780751772587
21.566371907890918 0.9705338765730864
21.5893148567291 0.9611674065071197
21.612257805567282 0.9855134761193884
21.635200754405464 0.9791290459629486
21.658143703243645 0.9768878197741754
21.681086652081827 0.9718475893762666
21.70402960092001 0.9668361635263545
21.72697254975819 0.955588569519681
21.749915498596373 0.9680185845253878
21.772858447434555 0.9487825109241231
21.795801396272736 0.9867319658744134
21.818744345110918 0.9574883983370005
21.8416872939491 0.984689184717711
21.864630242787282 0.9613713508523201
21.887573191625464 0.9396191079958088
21.910516140463645 0.9648607456037243
21.933459089301827 0.9599087613275825
21.95640203814001 0.9681915805595921
21.97934498697819 0.9876832685695135
22.002287935816373 0.9935879247043592
22.025230884654555 0.9688450293073715
22.048173833492736 0.985520024640823
22.07111678233092 0.9737539305832166
22.0940597311691 0.9840872568246938
22.117002680007282 0.9940095143197103
22.139945628845464 1.0063250162214992
22.162888577683646 0.9590702587164752
22.185831526521827 0.9744660968742742
22.20877447536001 0.9724511172371283
22.23171742419819 1.0087914978144414
22.254660373036373 0.9950492860007666
22.277603321874555 1.0074666000405186
22.300546270712736 0.9725244204499978
22.32348921955092 0.9832292110582526
22.3464321683891 1.0100996440749115
22.369375117227282 0.9942897817713
22.392318066065464 0.9567614615644054
22.415261014903646 1.0053857461679796
22.438203963741827 0.9877093033448286
22.46114691258001 1.0044202148761772
22.48408986141819 0.9747402983641318
22.507032810256373 0.975327735361994
22.529975759094555 0.9843135037964467
22.552918707932736 0.9717946124883045
22.57586165677092 1.0122695534678685
22.5988046056091 0.9788225920314603
22.621747554447282 1.0032685298144532
22.644690503285464 0.9857823001712976
22.667633452123646 0.9947600014768707
22.690576400961827 0.9970247559365129
22.71351934980001 1.0019471308939565
22.73646229863819 0.9964102360374443
22.759405247476373 1.018761566766704
22.782348196314555 0.9667257606916173
22.805291145152736 0.9708370225249752
22.82823409399092 1.0093381090685343
22.8511770428291 1.0104319987692827
22.874119991667282 0.9894755967821829
22.897062940505464 0.9953049772127526
22.920005889343646 1.0346387941733364
22.942948838181827 1.031429699682405
22.96589178702001 1.0041791832691014
22.98883473585819 1.0376735035132116
23.011777684696373 0.9981533812431433
23.034720633534555 1.0331986040751133
23.057663582372736 0.9862900800375616
23.08060653121092 1.0564506159156624
23.1035494800491 1.0232257095151405
23.126492428887282 0.9814131019675844
23.149435377725464 0.9792270770476851
23.172378326563646 1.0165755425733791
23.195321275401827 1.0238450335231586
23.21826422424001 0.9975098788506861
23.24120717307819 1.026893876493374
23.264150121916373 1.0041891188067038
23.287093070754555 1.0511764503895067
23.310036019592737 1.022634134679881
23.33297896843092 0.9989604161639619
23.3559219172691 1.021140394026491
23.378864866107282 1.0001260753102559
23.401807814945464 0.9866272300699631
23.424750763783646 1.004036141669775
23.447693712621827 1.0333512191637304
23.47063666146001 1.0059316195152739
23.49357961029819 1.0247373466707193
23.516522559136373 1.0177132503100557
23.539465507974555 1.0225109490054147
23.562408456812737 1.02933438151339
23.58535140565092 0.9911599322489986
23.6082943544891 1.0434372896214645
23.631237303327282 1.022498258055793
23.654180252165464 1.0357430521366107
23.677123201003646 0.9864836127660317
23.700066149841827 1.0375343344668408
23.72300909868001 1.0326673906551864
23.74595204751819 1.0306439653632335
23.768894996356373 1.0141431846026383
23.791837945194555 0.9833523812061604
23.814780894032737 1.0121366903510824
23.83772384287092 1.0238138639315033
23.8606667917091 1.01527393736805
23.883609740547282 1.0512541913287954
23.906552689385464 1.0310211907135665
23.929495638223646 1.005018112997528
23.952438587061827 1.0233801466731587
23.97538153590001 1.066721761710329
23.99832448473819 0.9975534981832226
24.021267433576373 1.0387262313402679
24.044210382414555 1.06028355585675
24.067153331252737 1.0106699663048575
24.09009628009092 1.0169653550332396
24.1130392289291 1.0358959200487414
24.135982177767282 1.0607973222600917
24.158925126605464 1.0277586288854885
24.181868075443646 1.0340519035815308
24.204811024281828 1.0003474059756783
24.22775397312001 1.0274180468456886
24.25069692195819 1.0151435074904294
24.273639870796373 1.0344032553582139
24.296582819634555 1.027356574772392
24.319525768472737 1.0332542407009757
24.34246871731092 1.0406268030269867
24.3654116661491 1.042443497719702
24.388354614987282 1.0265618166260029
24.411297563825464 0.9959487709868552
24.434240512663646 1.0251707905114273
24.457183461501828 1.0289658380602622
24.48012641034001 1.018312480699488
24.50306935917819 1.0477458137056999
24.526012308016373 1.0495730218432993
24.548955256854555 1.0339423906070173
24.571898205692737 1.0408849582643258
24.59484115453092 1.0229001825743171
24.6177841033691 0.9960557614141095
24.640727052207282 1.0179935620332246
24.663670001045464 1.0286787886671604
24.686612949883646 1.0247466140079913
24.709555898721828 1.044376579571962
24.73249884756001 1.0223516844279505
24.75544179639819 1.0183405251587108
24.778384745236373 1.0578985273473676
24.801327694074555 0.9805744733858565
24.824270642912737 1.020357891865029
24.84721359175092 1.0432749184831154
24.8701565405891 1.0054847068882968
24.893099489427282 1.0205106320540043
24.916042438265464 1.0088053187166093
24.938985387103646 1.000029701728348
24.961928335941828 1.0229256222335184
24.98487128478001 1.0051545592138376
25.00781423361819 1.025057135610198
25.030757182456373 1.0071622105334839
25.053700131294555 1.03245546802806
25.076643080132737 1.018882291130705
25.09958602897092 1.0468394189891403
25.1225289778091 1.0115860700299688
25.145471926647282 1.0772696377392212
25.168414875485464 1.0227212227726314
25.191357824323646 1.0374172432917093
25.214300773161828 1.046897233232141
25.23724372200001 1.0466876491834787
25.26018667083819 1.034681543534923
25.283129619676373 0.9996268524343043
25.306072568514555 0.9926471514751226
25.329015517352737 1.0229823957100557
25.35195846619092 1.0108115122912633
25.3749014150291 0.983650898048697
25.397844363867282 1.015020878370197
25.420787312705464 1.0279787701433232
25.443730261543646 0.9833095174499465
25.466673210381828 1.0078298361063085
25.48961615922001 1.0072831517468117
25.51255910805819 1.0297399547978088
25.535502056896373 0.9991930322329925
25.558445005734555 1.0269505500544853
25.581387954572737 1.0029872435156826
25.60433090341092 1.0275760352024839
25.6272738522491 0.993957404632519
25.650216801087282 0.9914857886064007
25.673159749925464 1.0095127705232338
25.696102698763646 1.0315632289678618
25.719045647601828 1.0206224792273841
25.74198859644001 0.9874788104354218
25.76493154527819 0.9848876980052682
25.787874494116373 1.0140293903444628
25.810817442954555 1.016497303611836
25.833760391792737 0.9984279252033412
25.85670334063092 1.021573134455304
25.8796462894691 0.9843967329851043
25.902589238307282 1.0057267318401037
25.925532187145464 0.9936597695942245
25.948475135983646 0.9847678665953578
25.971418084821828 0.9708934444914121
25.99436103366001 0.9985577389203167
26.01730398249819 0.9753788953754929
26.040246931336373 1.0311853546777594
26.063189880174555 1.0010855004062658
26.086132829012737 1.004372594724161
26.10907577785092 0.9912490469756907
26.1320187266891 0.9968090320892592
26.154961675527282 0.9808580521337371
26.177904624365464 0.9939470676141874
26.200847573203646 0.955168582997832
26.223790522041828 0.9986384774686855
26.24673347088001 0.9988864834937718
26.26967641971819 0.9713862631150544
26.292619368556373 1.0066531294050396
26.315562317394555 0.9963923541249351
26.338505266232737 0.9707161142264094
26.36144821507092 1.0048144817887397
26.3843911639091 0.9761665728176224
26.407334112747282 0.9968627805787632
26.430277061585464 0.9877383343472208
26.453220010423646 0.9987649136272707
26.476162959261828 0.9704597631742607
26.49910590810001 0.9960951559695739
26.52204885693819 0.9770445307233748
26.544991805776373 0.9964337994993876
26.567934754614555 0.9813886631974861
26.590877703452737 1.0225162999837618
26.61382065229092 0.9681229695390263
26.6367636011291 0.9732496348698298
26.659706549967282 0.9979885672436403
26.682649498805464 0.9880262740447394
26.705592447643646 0.9829219101483768
26.728535396481828 1.0014265151862831
26.75147834532001 0.9836617640573808
26.77442129415819 0.9742138839922557
26.797364242996373 0.9755564129024334
26.820307191834555 0.9816883062241079
26.843250140672737 0.9838243948312505
26.86619308951092 0.9702911949140588
26.8891360383491 0.9634799446776853
26.912078987187282 0.9882774294838632
26.935021936025464 0.9712244209022204
26.957964884863646 0.9498877287672515
26.980907833701828 0.9775450525539141
27.00385078254001 0.9779101021231683
27.02679373137819 0.9946521513298289
27.049736680216373 0.9707745196774018
27.072679629054555 0.9820983444921203
27.095622577892737 0.9619921695470857
27.11856552673092 0.9730626687170961
27.1415084755691 0.9806607797785868
27.164451424407282 0.9751347647606354
27.187394373245464 0.9899981210667957
27.210337322083646 0.9860670179516469
27.233280270921828 0.981308321314861
27.25622321976001 1.0055852038306259
27.27916616859819 0.9501743253001095
27.302109117436373 0.970313838402599
27.325052066274555 0.9675250862624131
27.347995015112737 0.9699759211502003
27.37093796395092 0.9720796825127843
27.3938809127891 0.9641252169118475
27.416823861627282 0.981064708803383
27.439766810465464 0.9559244047535158
27.462709759303646 1.0007483816995213
27.485652708141828 0.9600875004026153
27.50859565698001 0.9826654882554429
27.53153860581819 0.9801427382288898
27.554481554656373 0.9426140576706062
27.577424503494555 0.9712748178708493
27.600367452332737 0.9769541576036604
27.62331040117092 0.9729235376630195
27.6462533500091 0.9889268767913196
27.669196298847282 0.9786931070842104
27.692139247685464 0.9687948614401561
27.715082196523646 0.9520806833908515
27.738025145361828 0.9642080327263927
27.76096809420001 0.9858820819864669
27.78391104303819 0.9692452358672569
27.806853991876373 0.9860391476007518
27.829796940714555 0.9641591404908887
27.852739889552737 0.9756584423599111
27.87568283839092 1.015204914382102
27.8986257872291 1.0022730777416526
27.921568736067282 0.9782195330674333
27.944511684905464 0.979044344621011
27.967454633743646 0.9719805861053109
27.990397582581828 0.9836719337318939
28.01334053142001 0.9677231064548131
28.03628348025819 0.9830063210824994
28.059226429096373 0.9825514394066162
28.082169377934555 0.9832570016221627
28.105112326772737 0.984231456053598
28.12805527561092 1.0041711226104444
28.1509982244491 1.0242931703124076
28.173941173287282 1.0058718703861016
28.196884122125464 0.9930016688425496
28.219827070963646 1.0027258937684593
28.242770019801828 0.9908516891317884
28.26571296864001 0.9835100072070432
28.28865591747819 0.973018039432645
28.311598866316373 0.9860646917106672
28.334541815154555 0.9748036674760954
28.357484763992737 0.9727467961540766
28.38042771283092 0.9792043281245314
28.4033706616691 0.9520182405769453
28.426313610507282 0.9936554938264943
28.449256559345464 0.9626151397276616
28.472199508183646 0.965616100394777
28.495142457021828 1.0018535248381337
28.51808540586001 1.0209766346952616
28.54102835469819 0.9779149779460969
28.563971303536373 0.9541702661872036
28.586914252374555 0.9921950799688757
28.609857201212737 0.9822993821198928
28.63280015005092 0.959859858894499
28.6557430988891 1.010120838980234
28.678686047727282 0.9900828120989748
28.701628996565464 1.0033901909639173
28.724571945403646 1.0039589363140953
28.747514894241828 1.0026842817211767
28.77045784308001 0.9901497262928247
28.79340079191819 0.9870279019317182
28.816343740756373 0.99663113832608
28.839286689594555 0.9842520908120406
28.862229638432737 0.991230046132463
28.88517258727092 1.006598174917249
28.9081155361091 0.9945463593033813
28.931058484947282 0.993353153277133
28.954001433785464 1.0123891554200832
28.976944382623646 1.011788836279447
28.999887331461828 1.0126401728820928
29.02283028030001 0.9957576741931894
29.04577322913819 1.003377442124678
29.068716177976373 1.0039685252473
29.091659126814555 0.9750501542196779
29.114602075652737 1.0059568722328427
29.13754502449092 0.9974162574977452
29.1604879733291 0.993173034447936
29.183430922167283 1.0301496510251924
29.206373871005464 1.0103771936750459
29.229316819843646 1.0232556919114448
29.252259768681828 0.9896372623989266
29.27520271752001 1.0211480782319884
29.29814566635819 1.0275796039766463
29.321088615196373 1.0115401599786857
29.344031564034555 1.0094450754630624
29.366974512872737 1.0094392535671788
29.389917461710922 1.0233497347633638
29.412860410549104 1.0042912037079537
29.435803359387286 1.0125258481220158
29.458746308225468 1.0092418545546795
29.48168925706365 1.0208691600201574
29.50463220590183 1.0134048455058533
29.527575154740013 0.9960918322016616
29.550518103578195 1.0088061536612196
29.573461052416377 1.0090355837174545
29.59640400125456 1.024228328335453
29.61934695009274 1.0151196490495116
29.642289898930922 0.9940258370614397
29.665232847769104 1.0164714739153715
29.688175796607286 1.013410238252741
29.711118745445468 1.0183497868091098
29.73406169428365 1.0433391478068155
29.75700464312183 1.003655994579392
29.779947591960013 1.0229279566102873
29.802890540798195 0.9874594010007863
29.825833489636377 1.0324270252313423
29.84877643847456 0.9930288073882525
29.87171938731274 1.0560965391785395
29.894662336150922 1.0334572919261973
29.917605284989104 1.0028406766770948
29.940548233827286 1.033227425006091
29.963491182665468 1.0154870351116771
29.98643413150365 1.0075337540481029
30.00937708034183 1.0002781853083904
30.032320029180013 1.0205226594706154
30.055262978018195 1.0361005478320284
30.078205926856377 1.0150480072017627
30.10114887569456 1.0149607929727291
30.12409182453274 1.0209850240509066
30.147034773370923 1.0364697172778627
30.169977722209104 0.9973083463319078
30.192920671047286 1.012666697672994
30.215863619885468 1.0108241638047148
30.23880656872365 1.0219053467096224
30.26174951756183 0.9930107561361142
30.284692466400013 1.024910081005021
30.307635415238195 0.9945694723799474
30.330578364076377 1.0115532287265956
30.35352131291456 1.0195985110589507
30.37646426175274 1.0124829937802438
30.399407210590923 0.9847940123248642
30.422350159429104 1.0160993617553802
30.445293108267286 1.0160820114118032
30.468236057105468 1.0225349038999296
30.49117900594365 1.0252277272376602
30.51412195478183 1.040947497933081
30.537064903620013 1.0318689322870331
30.560007852458195 1.018381987852747
30.582950801296377 1.0152613248891382
30.60589375013456 1.0065652243503689
30.62883669897274 1.0082307706812286
30.651779647810923 1.013233447428
30.674722596649104 1.0063666277928685
30.697665545487286 1.0345577725249613
30.720608494325468 1.0160828447653445
30.74355144316365 1.0005943722921877
30.76649439200183 1.0309017417289892
30.789437340840013 1.0174005907902046
30.812380289678195 1.0132903795119832
30.835323238516377 1.0149781906468172
30.85826618735456 0.9747791284796337
30.88120913619274 1.014838983743039
30.904152085030923 1.0336783606253523
30.927095033869104 1.0018671103530026
30.950037982707286 0.9942456921371127
30.972980931545468 1.0202663330115476
30.99592388038365 1.0084965686696066
31.01886682922183 1.015118257157043
31.041809778060014 1.0128250299763006
31.064752726898195 1.0248024325700826
31.087695675736377 1.0090791645460826
31.11063862457456 1.0221719168357795
31.13358157341274 1.0143096006636023
31.156524522250923 0.9967140995072227
31.179467471089104 1.036811337525577
31.202410419927286 0.9925824038622684
31.225353368765468 1.0294949949174448
31.24829631760365 1.0274665631914421
31.27123926644183 1.029576709051066
31.294182215280014 1.014031190481826
31.317125164118195 1.0031541955514187
31.340068112956377 0.9963814551427116
31.36301106179456 0.9829374812524971
31.38595401063274 1.0295860329819293
31.408896959470923 1.0152605982609997
31.431839908309104 0.9888303247636944
31.454782857147286 1.0118939104633917
31.477725805985468 1.0031803932259227
31.50066875482365 1.0479365544971762
31.52361170366183 1.0210736740120419
31.546554652500014 0.9990683619081149
31.569497601338195 1.0263885064761658
31.592440550176377 1.0357878901354405
31.61538349901456 1.0065155848102751
31.63832644785274 1.0046942621545363
31.661269396690923 1.0127090143680029
31.684212345529104 1.0208930289647207
31.707155294367286 1.0154144326711279
31.730098243205468 1.0198882092266972
31.75304119204365 0.9981337345105414
31.77598414088183 1.038157913508411
31.798927089720014 1.009007712619829
31.821870038558195 0.9971659225809008
31.844812987396377 1.0187541305402157
31.86775593623456 1.003871873026177
31.89069888507274 1.015500756015809
31.913641833910923 0.9996471781177588
31.936584782749105 1.0032601969456882
31.959527731587286 1.0082662441322394
31.982470680425468 0.9917861179852859
32.00541362926365 0.9934571378418308
32.02835657810183 1.0209401592642036
32.051299526940014 1.0139479633365303
32.07424247577819 0.9800454335695138
32.09718542461638 1.0133741038557225
32.120128373454556 1.013188967350774
32.14307132229274 0.9901506478934807
32.16601427113092 0.9855075997353094
32.188957219969105 1.0086421296537904
32.21190016880728 1.0321153483672187
32.23484311764547 1.0002535846849525
32.257786066483646 1.023630159868378
32.28072901532183 0.9931084340972247
32.30367196416001 1.0140531280197647
32.326614912998195 1.0122164220935774
32.349557861836374 0.9974929357535606
32.37250081067456 0.9960320077394137
32.39544375951274 0.9915693998627615
32.41838670835092 1.0066664015195017
32.4413296571891 0.9614955925473909
32.464272606027286 0.9694323469867956
32.487215554865465 0.9966843370122933
32.51015850370365 0.9926816933147325
32.53310145254183 1.0009200810874537
32.556044401380014 0.9929971628884297
32.57898735021819 1.0178475512248748
32.60193029905638 0.9857293623979423
32.624873247894556 0.995904293145728
32.64781619673274 0.9842766783979267
32.67075914557092 1.0112001500240189
32.693702094409105 0.9749182840251848
32.71664504324728 0.9897819735233782
32.73958799208547 1.0023663217395442
32.76253094092365 0.9839031970937464
32.78547388976183 0.9767389758197065
32.80841683860001 0.996580995209634
32.831359787438195 1.0065768946482423
32.854302736276374 1.004203230998684
32.87724568511456 1.0023131859530303
32.90018863395274 0.9925720828098604
32.92313158279092 0.9454611108547436
32.9460745316291 1.0060326776859234
32.969017480467286 0.9868332093722676
32.991960429305465 0.9733673486777411
33.01490337814365 1.0031108700361888
33.03784632698183 1.0039086493785088
33.060789275820014 0.9951939694220031
33.08373222465819 0.9821439618488841
33.10667517349638 0.9659490145730082
33.129618122334556 1.0018631406075784
33.15256107117274 0.9753304788438995
33.17550402001092 0.9852404136446318
33.198446968849105 0.9777562554669008
33.22138991768728 0.9698477356135358
33.24433286652547 0.9554581771465291
33.26727581536365 1.0060187683644755
33.29021876420183 0.9919138249275621
33.31316171304001 0.9863454926369257
33.336104661878196 0.9784531981546734
33.359047610716374 0.9790722517372848
33.38199055955456 0.9692707300664536
33.40493350839274 0.9835311343799721
33.42787645723092 0.9565367525451753
33.4508194060691 0.9816354553734179
33.47376235490729 0.9797348238442494
33.496705303745465 0.9793943590168921
33.51964825258365 0.9844402428378987
33.54259120142183 0.9613246995920056
33.565534150260014 1.0199758342080016
33.58847709909819 0.9922587041546627
33.61142004793638 0.9778162129490158
33.634362996774556 1.0027309798910724
33.65730594561274 0.9969765774636632
33.68024889445092 1.0033088013137619
33.703191843289105 0.9881474188689473
33.72613479212728 0.9818008969165221
33.74907774096547 0.9679821163411855
33.77202068980365 0.9997996965645739
33.79496363864183 1.007073204309319
33.81790658748001 0.9888872080603571
33.840849536318196 1.0098075654638135
33.863792485156374 0.9940243983679565
33.88673543399456 0.9788812168802503
33.90967838283274 0.9562788542565053
33.93262133167092 0.9903069208737473
33.9555642805091 0.9863830469690458
33.97850722934729 0.9569642222422923
34.001450178185465 0.9844563695713738
34.02439312702365 0.9754548399935904
34.04733607586183 0.9796413132666802
34.070279024700014 0.9781755483873477
34.09322197353819 0.9956174419703888
34.11616492237638 0.9772473450105752
34.139107871214556 0.9852038301290047
34.16205082005274 0.9972461476324226
34.18499376889092 0.9940536149770529
34.207936717729105 0.9777178195496345
34.23087966656728 0.9800888045767452
34.25382261540547 0.9837364069749691
34.27676556424365 1.0201932343016056
34.29970851308183 0.9892052550286715
34.32265146192001 0.9768180111944705
34.345594410758196 1.0044375432346762
34.368537359596374 0.990084512885196
34.39148030843456 0.9715505542363976
34.41442325727274 0.9754763704469417
34.43736620611092 0.9809357082551948
34.4603091549491 0.9780716731144256
34.48325210378729 0.985226443819173
34.506195052625465 0.9913583283228838
34.52913800146365 0.9861352772414912
34.55208095030183 0.9703696601427606
34.575023899140014 0.9893939804277336
34.59796684797819 0.9878357198555534
34.62090979681638 0.9846019013407806
34.643852745654556 0.9660235487973495
34.66679569449274 0.9966829240303481
34.68973864333092 0.989282738682822
34.712681592169105 1.0173215478058257
34.73562454100728 1.0018787603151635
34.75856748984547 1.0015767679904901
34.78151043868365 0.9965584056472245
34.80445338752183 0.9797382420509343
34.82739633636001 1.0018024491858861
34.850339285198196 0.9670445211131048
34.873282234036374 1.0078766614120274
34.89622518287456 0.9941734768756327
34.91916813171274 0.9716798182817281
34.94211108055092 0.9907385311277791
34.9650540293891 0.991113647708401
34.98799697822729 0.9923359964288654
35.010939927065465 0.9999825921412572
35.03388287590365 0.990132032328368
35.05682582474183 0.9752361597163527
35.079768773580014 0.9905207392075642
35.10271172241819 0.9668239229916664
35.12565467125638 0.9625447016173354
35.148597620094556 0.9933185087471575
35.17154056893274 0.9783709880108105
35.19448351777092 0.999305193796865
35.217426466609105 1.0089991868045496
35.24036941544729 0.9829756862740953
35.26331236428547 0.9877158915284493
35.286255313123654 1.0128550371927032
35.30919826196183 0.9845646455321448
35.33214121080002 1.0299510304700414
35.355084159638196 0.9977855318582012
35.37802710847638 0.9961427030072322
35.40097005731456 1.0068053045690044
35.423913006152745 0.9968226974889276
35.44685595499092 1.014407820098332
35.46979890382911 1.0283773747446923
35.49274185266729 1.0090592595553372
35.51568480150547 0.9873238639778011
35.53862775034365 0.9866503312297027
35.561570699181836 0.9912183360339791
35.584513648020014 1.0139598267515453
35.6074565968582 1.0138897326215126
35.63039954569638 1.0122891010455364
35.65334249453456 1.0238129865574253
35.67628544337274 1.0234875090415743
35.69922839221093 1.0249396157849469
35.722171341049105 0.984632905004718
35.74511428988729 0.9756309790632116
35.76805723872547 0.9886646014264949
35.791000187563654 1.0211466742617996
35.81394313640183 1.0084020354683794
35.83688608524002 0.999979613395349
35.859829034078196 1.0093347877695624
35.88277198291638 1.0108333178497702
35.90571493175456 1.0042843889051383
35.928657880592745 0.9974694442608637
35.95160082943092 0.9966002978442824
35.97454377826911 1.0237368491959729
35.99748672710729 1.0025094149644718
36.02042967594547 0.9969306758712355
36.04337262478365 1.0380110159025766
36.066315573621836 1.0281591226187496
36.089258522460014 1.0240916472869483
36.1122014712982 1.0306576754107788
36.13514442013638 0.992976073793427
36.15808736897456 1.0131798226041133
36.18103031781274 1.0229706691607872
36.20397326665093 1.0025434747498312
36.226916215489105 1.0256886381119419
36.24985916432729 0.9944887376129251
36.27280211316547 1.0151513215692929
36.295745062003654 1.0132804797307606
36.31868801084183 1.0044778087098816
36.34163095968002 1.0231210064022302
36.364573908518196 1.0154516166281526
36.38751685735638 0.9816223513932432
36.41045980619456 0.9961843908151468
36.433402755032745 0.9984478748743679
36.45634570387092 1.0102064890757079
36.47928865270911 1.0213717825485913
36.50223160154729 1.0086314902058608
36.52517455038547 0.9860449861747232
36.54811749922365 1.0262697995252699
36.571060448061836 0.9914842050770465
36.594003396900014 1.0040579658739266
36.6169463457382 1.026489194666397
36.63988929457638 1.0077569589511697
36.66283224341456 1.0187000888315039
36.68577519225274 1.01739075948434
36.70871814109093 1.0011108009044056
36.731661089929105 1.0405713908895
36.75460403876729 1.005750711866658
36.77754698760547 1.034431219664639
36.800489936443654 1.0210934401164329
36.82343288528183 1.0030742363352558
36.84637583412002 1.0222677159399367
36.869318782958196 1.0056984761086536
36.89226173179638 1.0146383013405655
36.91520468063456 1.0217391671983396
36.938147629472745 1.002440732647125
36.96109057831092 1.0461690852063685
36.98403352714911 1.0305271153703828
37.00697647598729 0.9850013842915217
37.02991942482547 1.0322638292976072
37.05286237366365 1.0064748206842988
37.075805322501836 1.014340968706767
37.098748271340014 1.016345969050837
37.1216912201782 1.0147218700497307
37.14463416901638 1.0119557623540905
37.16757711785456 1.008269810119232
37.19052006669274 1.009039993116358
37.21346301553093 1.023698539203541
37.236405964369105 1.0233785924156458
37.25934891320729 1.0298181043448995
37.28229186204547 1.0384034725313662
37.305234810883654 0.9798293618594628
37.32817775972183 1.0161649327105842
37.35112070856002 0.9946006162502846
37.374063657398196 1.013115983951715
37.39700660623638 1.001561887641521
37.41994955507456 1.0230310526690556
37.442892503912745 1.0092138543124805
37.46583545275092 1.018255892890562
37.48877840158911 1.0172752828739482
37.51172135042729 1.022617026731133
37.53466429926547 1.0165903155537963
37.55760724810365 1.0081679413484246
