k*sigma_0 S(k)
18.83616099614728 1.008552228672144
18.859103944985463 1.0226971700164966
18.882046893823645 1.0120325722461092
18.904989842661827 1.0452174050202203
18.92793279150001 1.0236586043682538
18.95087574033819 1.0185093698065406
18.973818689176372 0.9964041135754674
18.996761638014554 1.043727300687129
19.019704586852736 1.03860764414339
19.042647535690918 1.0599901823494577
19.0655904845291 1.047752694702691
19.08853343336728 1.032087705554497
19.111476382205463 1.0118024752776222
19.134419331043645 1.000484771678014
19.157362279881827 0.999201119601289
19.18030522872001 0.9792669867855439
19.20324817755819 1.0219366796717577
19.226191126396373 0.9975677406205132
19.249134075234554 1.0225040457015704
19.272077024072736 1.0478092782600708
19.295019972910918 1.0539131789430878
19.3179629217491 0.9948891538286204
19.34090587058728 1.0015941150868268
19.363848819425463 1.0147639379996436
19.386791768263645 1.0137498808625094
19.409734717101827 1.022594957317495
19.43267766594001 0.9999861470258626
19.45562061477819 1.0182629460620352
19.478563563616373 1.005212448059918
19.501506512454554 0.9997283496471336
19.524449461292736 0.9945376405441964
19.547392410130918 1.0247991298179453
19.5703353589691 0.9680084949826621
19.59327830780728 0.9958908509457158
19.616221256645463 0.987627202951237
19.639164205483645 0.9977552041880435
19.662107154321827 0.9977116940314906
19.68505010316001 1.011060384017717
19.70799305199819 1.01581590603646
19.730936000836373 1.0187137604674616
19.753878949674554 0.9914420477979718
19.776821898512736 1.0168014988135823
19.799764847350918 0.993053581647687
19.8227077961891 0.9835593834197365
19.84565074502728 0.9995074975324965
19.868593693865463 1.0089040965198957
19.891536642703645 0.964269648316755
19.914479591541827 0.9748684419262184
19.93742254038001 0.9890535444998055
19.96036548921819 1.0218026004888932
19.983308438056373 0.9948058638593134
20.006251386894554 0.9583506483197243
20.029194335732736 0.9894960953159779
20.052137284570918 1.0001064145689103
20.0750802334091 0.9520163351408014
20.09802318224728 0.9778717086767424
20.120966131085464 0.9635940807699945
20.143909079923645 0.9751967334979386
20.166852028761827 0.9859439965724028
20.18979497760001 0.9810462831858859
20.21273792643819 0.9951919742486034
20.235680875276373 0.980136782255558
20.258623824114554 0.9696894733161883
20.281566772952736 0.9638575177982629
20.304509721790918 0.9723090540415563
20.3274526706291 0.9618115467550915
20.35039561946728 0.969160012733256
20.373338568305464 0.9951287668378236
20.396281517143645 0.9830841282288729
20.419224465981827 0.987288387544351
20.44216741482001 0.9496299644576359
20.46511036365819 0.9651032429245779
20.488053312496373 0.9636641376571093
20.510996261334554 0.9467408383561838
20.533939210172736 0.9628780160200894
20.556882159010918 0.970202299775844
20.5798251078491 0.9759374735826947
20.60276805668728 0.9907417608098633
20.625711005525464 0.9635881773433003
20.648653954363645 1.0047059767194044
20.671596903201827 0.9919274141712062
20.69453985204001 0.9975463767736856
20.71748280087819 0.9368991441203295
20.740425749716373 0.9997926424340635
20.763368698554554 0.9763705461977716
20.786311647392736 0.983477861413177
20.809254596230918 0.9438480863754877
20.8321975450691 0.9581405514453386
20.85514049390728 0.972471314310421
20.878083442745464 0.9450990192183164
20.901026391583645 0.9883369252071116
20.923969340421827 0.9578955681050514
20.94691228926001 0.9818582633190147
20.96985523809819 0.9460107153125186
20.992798186936373 0.959545446126652
21.015741135774554 0.9940619868579611
21.038684084612736 0.9805243878928135
21.061627033450918 0.9545280200364125
21.0845699822891 0.9571904688817375
21.10751293112728 0.9743345191404447
21.130455879965464 0.9706122539651888
21.153398828803645 0.9636064102845645
21.176341777641827 0.9671505827710506
21.19928472648001 0.9549722225987646
21.22222767531819 0.9536914393486713
21.245170624156373 0.9813817033174765
21.268113572994555 0.9305874233044198
21.291056521832736 0.9307583560787723
21.313999470670918 0.9436260851619426
21.3369424195091 0.9581455534464415
21.359885368347282 0.971902389216465
21.382828317185464 0.9391906110270349
21.405771266023645 0.9686720150638274
21.428714214861827 0.9697598059723288
21.45165716370001 0.9522387182890866
21.47460011253819 0.9756730619060813
21.497543061376373 0.9704983067570768
21.520486010214555 0.9338356771440584
21.543428959052736 0.9482443504063168
21.566371907890918 0.9600245104221704
21.5893148567291 0.987644776398193
21.612257805567282 0.9815283427592462
21.635200754405464 0.9863644966385353
21.658143703243645 0.9860546421317227
21.681086652081827 0.9604152886435057
21.70402960092001 0.9584692503785622
21.72697254975819 0.9548316483910438
21.749915498596373 0.9472426291526217
21.772858447434555 0.9875648992906407
21.795801396272736 0.9572493965413458
21.818744345110918 0.979170317870154
21.8416872939491 0.9797406064816258
21.864630242787282 0.9852989393459947
21.887573191625464 0.9675937882649808
21.910516140463645 0.9716167909852503
21.933459089301827 0.988713388461637
21.95640203814001 0.9741295639683752
21.97934498697819 0.9814494026642365
22.002287935816373 0.9536902460518973
22.025230884654555 0.9640659840199218
22.048173833492736 0.9680089433504925
22.07111678233092 0.9547752882293109
22.0940597311691 0.9582264737221137
22.117002680007282 0.9881167420100024
22.139945628845464 0.9777416098392132
22.162888577683646 0.9589525540714099
22.185831526521827 1.0025730676100348
22.20877447536001 0.9817712478669839
22.23171742419819 0.9656161303146494
22.254660373036373 1.0048853694409332
22.277603321874555 0.9604866620721045
22.300546270712736 0.9776875546366022
22.32348921955092 0.9788265964354698
22.3464321683891 1.0094591217452362
22.369375117227282 0.9674484826012819
22.392318066065464 0.9761738847563205
22.415261014903646 0.9778681836802148
22.438203963741827 1.007662737231037
22.46114691258001 0.9665007567232314
22.48408986141819 0.9780533166666255
22.507032810256373 1.0015414549951482
22.529975759094555 0.988325623283458
22.552918707932736 1.0034120753186122
22.57586165677092 0.9737962461541417
22.5988046056091 0.9928861175290338
22.621747554447282 0.969338112896256
22.644690503285464 0.9807945434705533
22.667633452123646 0.9847290982986414
22.690576400961827 0.9720715220622338
22.71351934980001 1.0080320201218234
22.73646229863819 0.9998917687660229
22.759405247476373 0.9820256234155677
22.782348196314555 1.0076109334462973
22.805291145152736 1.0009686516207457
22.82823409399092 1.0216723064932614
22.8511770428291 1.0358327460959442
22.874119991667282 0.9891309164495217
22.897062940505464 1.0305874631884777
22.920005889343646 1.0061418518229366
22.942948838181827 1.0010611587380411
22.96589178702001 0.9708599208097127
22.98883473585819 1.0150215792137156
23.011777684696373 1.0147386258127664
23.034720633534555 0.9824508943884042
23.057663582372736 0.9882573731882354
23.08060653121092 1.0073580407797347
23.1035494800491 0.9908055301444149
23.126492428887282 1.046176691474843
23.149435377725464 1.0358373403474312
23.172378326563646 1.0160439112034374
23.195321275401827 0.9783296090202728
23.21826422424001 1.014577947240088
23.24120717307819 1.028077844232104
23.264150121916373 1.0100111638019214
23.287093070754555 1.0053914724141055
23.310036019592737 1.0017586807888588
23.33297896843092 1.0104544795008248
23.3559219172691 1.016660516555851
23.378864866107282 0.9846661361150489
23.401807814945464 1.0388909541086082
23.424750763783646 1.023651217954266
23.447693712621827 1.0000341382129894
23.47063666146001 1.0475949583772752
23.49357961029819 1.0624078580672547
23.516522559136373 1.0379832678781713
23.539465507974555 1.0170210022948332
23.562408456812737 1.0332733559354736
23.58535140565092 1.0205887957006914
23.6082943544891 1.0557208763882835
23.631237303327282 1.041827977807542
23.654180252165464 1.0442138228428925
23.677123201003646 1.0329542296105738
23.700066149841827 1.0158285484911886
23.72300909868001 0.9820441257156489
23.74595204751819 1.0618609663309118
23.768894996356373 1.0577791810588035
23.791837945194555 1.0234585709093167
23.814780894032737 1.0070320716807117
23.83772384287092 1.0368923288596077
23.8606667917091 1.0236564448710377
23.883609740547282 1.0158946105556748
23.906552689385464 1.0352876012421066
23.929495638223646 1.0324176887618213
23.952438587061827 1.0192366007734397
23.97538153590001 1.0125287735689827
23.99832448473819 1.0222835313823202
24.021267433576373 1.0505629030855372
24.044210382414555 1.0362165815521798
24.067153331252737 1.0234662138444677
24.09009628009092 1.0276309421589216
24.1130392289291 1.0576322540163712
24.135982177767282 1.042324942690653
24.158925126605464 1.044265793537725
24.181868075443646 1.019162868171558
24.204811024281828 1.0262645456756465
24.22775397312001 0.9766659707688008
24.25069692195819 1.016861717023242
24.273639870796373 1.0128462049902691
24.296582819634555 1.0520797518321228
24.319525768472737 1.0127920557222028
24.34246871731092 1.0427110657710619
24.3654116661491 1.0598500200683776
24.388354614987282 1.0299615050452071
24.411297563825464 1.0066996370812347
24.434240512663646 1.0248894130856383
24.457183461501828 1.0152284849750504
24.48012641034001 1.0406138574362271
24.50306935917819 1.0322858582090357
24.526012308016373 1.0544375236053676
24.548955256854555 1.0306133568970637
24.571898205692737 1.0376503108102417
24.59484115453092 1.0043922975887916
24.6177841033691 1.0489296129966557
24.640727052207282 1.0331302056184979
24.663670001045464 1.0369367779514609
24.686612949883646 1.049713613006937
24.709555898721828 1.0521490285776727
24.73249884756001 1.0018811779822452
24.75544179639819 1.0430506091198057
24.778384745236373 1.0107130007169678
24.801327694074555 1.0487010836271997
24.824270642912737 1.0165195945879963
24.84721359175092 1.0569118448131771
24.8701565405891 0.9793335308335841
24.893099489427282 1.0258712163917976
24.916042438265464 1.0190999586881795
24.938985387103646 1.0295421265464624
24.961928335941828 1.0401171396021105
24.98487128478001 1.02975207751373
25.00781423361819 1.0115080314451736
25.030757182456373 1.0415573375272567
25.053700131294555 1.0266563333780174
25.076643080132737 1.0145090222252011
25.09958602897092 1.0200511426121455
25.1225289778091 0.9976485276360894
25.145471926647282 0.9953133231131258
25.168414875485464 1.0290023696786939
25.191357824323646 1.0211615156674192
25.214300773161828 1.0212805257266608
25.23724372200001 1.0058814323474288
25.26018667083819 1.0199289887472391
25.283129619676373 1.0135969061067005
25.306072568514555 1.0341582790521624
25.329015517352737 1.0083118093442016
25.35195846619092 1.006354207279113
25.3749014150291 1.0228345519238593
25.397844363867282 1.0336445799276903
25.420787312705464 1.03221660741446
25.443730261543646 1.025486727736164
25.466673210381828 1.0113201916556533
25.48961615922001 1.0216254170767547
25.51255910805819 0.9881140615019369
25.535502056896373 0.9919576635095763
25.558445005734555 1.0143549707856125
25.581387954572737 1.0178908075544122
25.60433090341092 0.97243007395215
25.6272738522491 1.0053437458017864
25.650216801087282 0.9812994931115013
25.673159749925464 1.0204796110400363
25.696102698763646 1.0064918734163217
25.719045647601828 1.0162013177054394
25.74198859644001 1.0316187307383455
25.76493154527819 0.9889830506322661
25.787874494116373 0.9656725522151306
25.810817442954555 0.9864525814496538
25.833760391792737 1.0194680110933072
25.85670334063092 0.9943004631537875
25.8796462894691 0.9647832989252461
25.902589238307282 1.0153693536790025
25.925532187145464 1.022037940399259
25.948475135983646 0.9992813040112282
25.971418084821828 0.9918641720343443
25.99436103366001 1.0076693400870556
26.01730398249819 1.0171977192872321
26.040246931336373 0.9617312307741005
26.063189880174555 0.9822967260049219
26.086132829012737 1.006742891915424
26.10907577785092 0.9838957780662162
26.1320187266891 1.007558744420612
26.154961675527282 0.9963467790105913
26.177904624365464 1.0103408699673613
26.200847573203646 1.0187424361441313
26.223790522041828 0.9999392906016772
26.24673347088001 0.9548550633844533
26.26967641971819 0.9900192121737497
26.292619368556373 1.014340988892882
26.315562317394555 1.0034117834976495
26.338505266232737 1.0007407615440755
26.36144821507092 0.9756616950742686
26.3843911639091 0.9989913142652667
26.407334112747282 1.005667703385483
26.430277061585464 0.9521310099707128
26.453220010423646 0.954049820305198
26.476162959261828 1.008691195658
26.49910590810001 0.9499173505814271
26.52204885693819 0.9893408380667652
26.544991805776373 1.0070460605943876
26.567934754614555 0.9807188486471468
26.590877703452737 0.980913712969717
26.61382065229092 0.9697827330693032
26.6367636011291 0.9882163219059945
26.659706549967282 0.9736546894483773
26.682649498805464 0.9911578646603504
26.705592447643646 0.9871243918713912
26.728535396481828 0.9978157901878953
26.75147834532001 0.9811832469257857
26.77442129415819 0.9650162759139838
26.797364242996373 0.9962830199237779
26.820307191834555 0.9910070701178413
26.843250140672737 0.9864959291070862
26.86619308951092 0.9846353311259457
26.8891360383491 0.9775406724560918
26.912078987187282 0.9985716786758235
26.935021936025464 0.9796421543646223
26.957964884863646 0.9850220463890856
26.980907833701828 0.9582707503419238
27.00385078254001 0.9755698900705317
27.02679373137819 0.9627407062362948
27.049736680216373 0.990238433971909
27.072679629054555 0.9573441663035224
27.095622577892737 0.9726927731489481
27.11856552673092 0.9847038358123519
27.1415084755691 0.973091574058595
27.164451424407282 0.9659993099810334
27.187394373245464 0.9672751332244804
27.210337322083646 1.003627932526229
27.233280270921828 0.9716034739631295
27.25622321976001 0.9925910958262939
27.27916616859819 0.9689700563879369
27.302109117436373 0.9790334046161282
27.325052066274555 0.9648456863756579
27.347995015112737 0.9473861652963683
27.37093796395092 0.9900666129834302
27.3938809127891 0.9758463039480854
27.416823861627282 0.9830614291407522
27.439766810465464 0.9682873953703856
27.462709759303646 0.9920470537414664
27.485652708141828 0.9653088196977464
27.50859565698001 0.9635687657606277
27.53153860581819 0.9514959175293124
27.554481554656373 0.9874274882326781
27.577424503494555 0.9943205606173812
27.600367452332737 0.9603460268287818
27.62331040117092 1.0068561261947877
27.6462533500091 0.9552560643957715
27.669196298847282 0.973981181780441
27.692139247685464 0.9926492683801295
27.715082196523646 1.0020716569772026
27.738025145361828 0.9949662354940825
27.76096809420001 0.976099554074047
27.78391104303819 0.9711693100449671
27.806853991876373 0.980334438833935
27.829796940714555 0.9559330575212319
27.852739889552737 0.9780028133499976
27.87568283839092 0.9692322021877973
27.8986257872291 0.944701295271487
27.921568736067282 0.963859852043842
27.944511684905464 0.9593003755551057
27.967454633743646 0.9667458897745232
27.990397582581828 1.0055922888649338
28.01334053142001 0.9893442475932602
28.03628348025819 0.9840910447721368
28.059226429096373 0.9796015051189567
28.082169377934555 0.9660572588088091
28.105112326772737 0.9532919290388071
28.12805527561092 0.9884049020047273
28.1509982244491 0.9866892719925762
28.173941173287282 0.9631686548543921
28.196884122125464 0.9807880951771487
28.219827070963646 1.0350610717223772
28.242770019801828 1.0127098689904637
28.26571296864001 0.9844969307654978
28.28865591747819 0.9668592424955751
28.311598866316373 0.9886925043555249
28.334541815154555 1.0077305062153343
28.357484763992737 0.9892234672282859
28.38042771283092 0.9779507327944529
28.4033706616691 0.9946516277939474
28.426313610507282 0.9886013441068432
28.449256559345464 1.0098995285925154
28.472199508183646 0.965366314266348
28.495142457021828 0.9414484346400445
28.51808540586001 0.9859972604913287
28.54102835469819 1.01405352225469
28.563971303536373 1.0067074921565131
28.586914252374555 0.9915955500249165
28.609857201212737 0.9994333769127459
28.63280015005092 0.983241751695564
28.6557430988891 0.9869554933083126
28.678686047727282 0.9840242765667514
28.701628996565464 0.9862709748876114
28.724571945403646 1.0010158309808812
28.747514894241828 0.9953845045250869
28.77045784308001 0.9906180809573881
28.79340079191819 0.9885437908829027
28.816343740756373 1.0173468223797069
28.839286689594555 1.0095409375493145
28.862229638432737 0.9587502839574463
28.88517258727092 0.9736718398417102
28.9081155361091 0.9930547891500643
28.931058484947282 0.9803782318877914
28.954001433785464 0.9755475121710984
28.976944382623646 0.9996491587707391
28.999887331461828 0.9918666537628561
29.02283028030001 1.0296859649375845
29.04577322913819 0.9995855820655019
29.068716177976373 0.9989231279740115
29.091659126814555 0.9809086106963619
29.114602075652737 0.9778665479389301
29.13754502449092 0.992632197776199
29.1604879733291 0.989697715570876
29.183430922167283 0.9946524123407259
29.206373871005464 1.007598314385673
29.229316819843646 1.0066035143042538
29.252259768681828 1.0221591521254014
29.27520271752001 1.000948354422274
29.29814566635819 1.0327356684476923
29.321088615196373 1.002779344764603
29.344031564034555 1.0019440061087577
29.366974512872737 0.9890608697924465
29.389917461710922 1.0142235050334625
29.412860410549104 1.0092100705602112
29.435803359387286 1.004332667207131
29.458746308225468 0.9856596141096863
29.48168925706365 1.0008803650641076
29.50463220590183 0.9991406224056824
29.527575154740013 1.012413954037862
29.550518103578195 1.019580627552394
29.573461052416377 0.9991589914024952
29.59640400125456 1.0080815483743384
29.61934695009274 1.0271031150552468
29.642289898930922 1.0097836639633107
29.665232847769104 0.9971982814987589
29.688175796607286 1.0046840472708092
29.711118745445468 1.0049354879357972
29.73406169428365 1.0074098683091717
29.75700464312183 1.0136069552818523
29.779947591960013 1.0326869190773234
29.802890540798195 1.0131293386877027
29.825833489636377 1.0067130080905666
29.84877643847456 0.9724424059593194
29.87171938731274 1.0279723113559114
29.894662336150922 1.041242323207472
29.917605284989104 0.9960320659869865
29.940548233827286 1.0133806718929192
29.963491182665468 1.023275643383596
29.98643413150365 1.0220525621125593
30.00937708034183 1.0129158955007824
30.032320029180013 0.9980643778344255
30.055262978018195 1.0341004273912566
30.078205926856377 1.0168967504876207
30.10114887569456 1.0235975049245734
30.12409182453274 1.0206515914072745
30.147034773370923 1.0322998220627106
30.169977722209104 1.0258452181978126
30.192920671047286 1.0235756589551068
30.215863619885468 1.049841031291647
30.23880656872365 1.0119670990820657
30.26174951756183 0.9982063728460788
30.284692466400013 1.0291865510460636
30.307635415238195 1.015817167719575
30.330578364076377 1.0027471863324582
30.35352131291456 1.0286466516782562
30.37646426175274 1.0246552946026783
30.399407210590923 1.0417023330169373
30.422350159429104 1.0121470216294393
30.445293108267286 1.036198127490933
30.468236057105468 1.0313040118224062
30.49117900594365 1.0404100090287471
30.51412195478183 0.9783233424931699
30.537064903620013 1.0251623296942263
30.560007852458195 1.0574015744320224
30.582950801296377 1.0059077783375516
30.60589375013456 1.0362813317196007
30.62883669897274 1.0162333446609
30.651779647810923 1.0172361221934694
30.674722596649104 0.9952383255600608
30.697665545487286 1.027134362732901
30.720608494325468 0.9947336153557279
30.74355144316365 1.028186237317619
30.76649439200183 1.0353419482463844
30.789437340840013 1.0228351101689772
30.812380289678195 1.0476929341914498
30.835323238516377 1.0262029234053252
30.85826618735456 1.0162664233308567
30.88120913619274 1.0415810524476594
30.904152085030923 1.0418657794941046
30.927095033869104 1.041703614886578
30.950037982707286 1.0172647793773086
30.972980931545468 1.0264586959169728
30.99592388038365 1.016653451501065
31.01886682922183 1.042874270794981
31.041809778060014 1.017173396316056
31.064752726898195 1.012083155952592
31.087695675736377 1.0154502370242569
31.11063862457456 1.028149083224428
31.13358157341274 1.0186707518516676
31.156524522250923 1.0160343430077237
31.179467471089104 0.9894887689044992
31.202410419927286 1.0356410557150104
31.225353368765468 1.0231442346897623
31.24829631760365 1.0005258540363193
31.27123926644183 1.021604529972768
31.294182215280014 0.9861972778051111
31.317125164118195 1.0251322871500017
31.340068112956377 1.0240997386831567
31.36301106179456 1.0187923115107695
31.38595401063274 1.0159892349924626
31.408896959470923 1.0277477437811904
31.431839908309104 1.0115561508799584
31.454782857147286 1.0349125647863133
31.477725805985468 1.0173932614694912
31.50066875482365 1.024162177652771
31.52361170366183 1.0041881356054874
31.546554652500014 0.9951231921951953
31.569497601338195 1.0344989082665685
31.592440550176377 1.0067606815487804
31.61538349901456 1.003452519366841
31.63832644785274 1.0122808343423386
31.661269396690923 1.0154356695942546
31.684212345529104 1.001678770660908
31.707155294367286 1.0279979993671573
31.730098243205468 1.0011112361708367
31.75304119204365 0.9970721339631566
31.77598414088183 1.0282037613182544
31.798927089720014 0.9953435387651934
31.821870038558195 1.0151046391349492
31.844812987396377 1.0085697345864668
31.86775593623456 1.0102477238157292
31.89069888507274 1.0192399944440933
31.913641833910923 1.003638686701799
31.936584782749105 0.9851815243711379
31.959527731587286 1.0231865656506591
31.982470680425468 0.9835577115332458
32.00541362926365 0.9955035369179137
32.02835657810183 1.0227637229340087
32.051299526940014 1.005607708581998
32.07424247577819 0.9943518699912265
32.09718542461638 1.0071663180319748
32.120128373454556 0.9739554118991617
32.14307132229274 1.0140900162091249
32.16601427113092 0.9914685067960318
32.188957219969105 1.0051810913174728
32.21190016880728 0.9798619040127721
32.23484311764547 0.9607639464222287
32.257786066483646 1.0177364701979614
32.28072901532183 1.0066675061931583
32.30367196416001 1.0150279922488847
32.326614912998195 1.0297576260583237
32.349557861836374 0.9802595922610351
32.37250081067456 0.993846306188209
32.39544375951274 1.006853693650844
32.41838670835092 0.9683275520488899
32.4413296571891 1.0010942431034289
32.464272606027286 1.0049679633075115
32.487215554865465 1.0091662861272532
32.51015850370365 0.987405350904795
32.53310145254183 0.9743320526719987
32.556044401380014 0.98379837660294
32.57898735021819 0.9669184920909993
32.60193029905638 0.9963725274268401
32.624873247894556 1.0115406023652476
32.64781619673274 0.9661838907324879
32.67075914557092 0.9643976601232579
32.693702094409105 0.9948684323750795
32.71664504324728 1.0038864600769117
32.73958799208547 0.9890422399201945
32.76253094092365 1.0145710233376646
32.78547388976183 0.9680082610026259
32.80841683860001 1.0009947812955022
32.831359787438195 0.9727320101306504
32.854302736276374 0.9844640986607305
32.87724568511456 1.003214186434518
32.90018863395274 1.0036985930587932
32.92313158279092 0.9779087881070138
32.9460745316291 1.0003818362985768
32.969017480467286 0.9783418450526511
32.991960429305465 0.9853719696354724
33.01490337814365 0.9864806812778707
33.03784632698183 0.9962247389083934
33.060789275820014 0.9968135499925465
33.08373222465819 1.0062232801431927
33.10667517349638 0.9950305086347011
33.129618122334556 0.9640499814977763
33.15256107117274 0.9875018917235868
33.17550402001092 1.0012502039498645
33.198446968849105 0.9959161730355536
33.22138991768728 0.9649573377824278
33.24433286652547 0.9758568194598777
33.26727581536365 0.9611019916061916
33.29021876420183 0.9708309496379458
33.31316171304001 1.0067146592897143
33.336104661878196 0.9749486073668052
33.359047610716374 0.9592289688782412
33.38199055955456 1.0088258709528015
33.40493350839274 0.9750260322644786
33.42787645723092 0.998380166533922
33.4508194060691 0.9903900284366479
33.47376235490729 0.9795847687607566
33.496705303745465 0.9888021935629786
33.51964825258365 0.9743620126020245
33.54259120142183 0.9804092999214963
33.565534150260014 0.9759971467999072
33.58847709909819 0.9752532901271806
33.61142004793638 0.9707633239850246
33.634362996774556 0.9925335324437811
33.65730594561274 0.9951684507361738
33.68024889445092 0.966964947196648
33.703191843289105 0.9877636706237197
33.72613479212728 0.9884767938868264
33.74907774096547 0.9488584941189329
33.77202068980365 0.9670669443102019
33.79496363864183 0.9773798927567527
33.81790658748001 0.9757020907746553
33.840849536318196 0.9697519905506287
33.863792485156374 0.9801440496426835
33.88673543399456 0.9848028496189979
33.90967838283274 0.9870616636624905
33.93262133167092 0.9799652323535952
33.9555642805091 0.9870568511180827
33.97850722934729 0.9728499747079521
34.001450178185465 1.0032600559617457
34.02439312702365 0.9808171243563363
34.04733607586183 0.9626354120038277
34.070279024700014 0.9579977151893782
34.09322197353819 0.9887071522941613
34.11616492237638 0.9903796928823113
34.139107871214556 0.9741050466331692
34.16205082005274 0.993920638804885
34.18499376889092 0.9982921213114295
34.207936717729105 0.9759195296297773
34.23087966656728 0.9637433068084569
34.25382261540547 0.9940928318125037
34.27676556424365 0.9866888193933043
34.29970851308183 0.9992739294448905
34.32265146192001 0.9557647519752922
34.345594410758196 0.9788526009447004
34.368537359596374 0.9888746907718883
34.39148030843456 0.9648792067362469
34.41442325727274 0.9997663621145076
34.43736620611092 0.9960005410673031
34.4603091549491 0.9648909737677895
34.48325210378729 0.9960109841641187
34.506195052625465 0.9813189986420675
34.52913800146365 0.9915710921643125
34.55208095030183 0.991915206088507
34.575023899140014 0.9886183099699589
34.59796684797819 0.9927393793593375
34.62090979681638 0.9898645799967005
34.643852745654556 0.9767723266120101
34.66679569449274 0.9863266626443011
34.68973864333092 0.987852137829648
34.712681592169105 0.9913909510891801
34.73562454100728 0.9896347976181181
34.75856748984547 0.9985336356807484
34.78151043868365 0.9894584807775546
34.80445338752183 0.9892935461350719
34.82739633636001 0.9850897267863111
34.850339285198196 0.9758259465571263
34.873282234036374 1.0165534604945274
34.89622518287456 0.9961977073834353
34.91916813171274 1.0110974426987815
34.94211108055092 0.9702228960744081
34.9650540293891 1.0151800077499715
34.98799697822729 0.9941046940544299
35.010939927065465 0.9993266964114282
35.03388287590365 0.9995237862820294
35.05682582474183 0.9963168820353492
35.079768773580014 1.0109015213767847
35.10271172241819 0.9999341692347727
35.12565467125638 1.0054335844694646
35.148597620094556 1.0220025251488756
35.17154056893274 0.9972772889816535
35.19448351777092 0.9739798602794437
35.217426466609105 0.991842136870133
35.24036941544729 1.0105180962066935
35.26331236428547 1.0165107231887243
35.286255313123654 1.0032334544524184
35.30919826196183 1.015832134321706
35.33214121080002 1.0078972811058646
35.355084159638196 0.9903837990969775
35.37802710847638 1.024887853243891
35.40097005731456 1.0124206583584328
35.423913006152745 0.999676955225046
35.44685595499092 0.9940206023916737
35.46979890382911 1.0305203456145808
35.49274185266729 1.0283384553690142
35.51568480150547 0.9937922903437657
35.53862775034365 0.9914043693111565
35.561570699181836 0.973499365139978
35.584513648020014 1.0112127719389017
35.6074565968582 1.0357902988045367
35.63039954569638 0.9615406211127796
35.65334249453456 1.0005481982255608
35.67628544337274 1.0075231756851868
35.69922839221093 1.0072918268269946
35.722171341049105 0.9906644554922789
35.74511428988729 1.0164169807249779
35.76805723872547 1.013057176363025
35.791000187563654 1.0235514379707908
35.81394313640183 1.018415867488772
35.83688608524002 1.00668060770442
35.859829034078196 1.0192340735442202
35.88277198291638 0.9886306089783166
35.90571493175456 0.9959071509364
35.928657880592745 1.0025961725748027
35.95160082943092 0.9957315388634032
35.97454377826911 0.9815788749097617
35.99748672710729 1.0208946152619147
36.02042967594547 0.9949112810518015
36.04337262478365 1.0176058152476366
36.066315573621836 0.9977274191695099
36.089258522460014 1.0011079021632054
36.1122014712982 1.0366703123574674
36.13514442013638 1.0195191998972168
36.15808736897456 1.008391010525612
36.18103031781274 1.0082197786037534
36.20397326665093 1.0091041133262195
36.226916215489105 1.0076769519874276
36.24985916432729 1.0033859500792095
36.27280211316547 0.9957077243587886
36.295745062003654 0.9997604959564087
36.31868801084183 1.0123108657756408
36.34163095968002 1.029374045778853
36.364573908518196 1.0092976345708966
36.38751685735638 1.0091318571028671
36.41045980619456 1.0057264214085133
36.433402755032745 1.0066867301859883
36.45634570387092 1.0076431026724697
36.47928865270911 0.9924114189667312
36.50223160154729 1.0026584403410854
36.52517455038547 1.053740481778212
36.54811749922365 1.0215609475184102
36.571060448061836 1.0307443837169643
36.594003396900014 1.0248338886332777
36.6169463457382 1.0183958748467405
36.63988929457638 0.9960152021022994
36.66283224341456 1.0077609284007605
36.68577519225274 1.000506910400321
36.70871814109093 1.0169238374756042
36.731661089929105 1.0069376890997623
36.75460403876729 1.013922007350715
36.77754698760547 1.0244545693512046
36.800489936443654 1.0209858692409104
36.82343288528183 1.0248800872704564
36.84637583412002 1.0182012820278235
36.869318782958196 1.0249635599495148
36.89226173179638 1.000724282822097
36.91520468063456 1.0072153819585155
36.938147629472745 0.9975817895929467
36.96109057831092 1.0108337809011259
36.98403352714911 1.0194661742041125
37.00697647598729 1.0229662848064183
37.02991942482547 1.0126388229899133
37.05286237366365 1.029836840655283
37.075805322501836 1.0350189649711983
37.098748271340014 1.0311563092510305
37.1216912201782 0.9980540520949664
37.14463416901638 1.0098054983088296
37.16757711785456 1.0008485676908383
37.19052006669274 1.0082053869092822
37.21346301553093 1.0009368905438742
37.236405964369105 1.0342922883676995
37.25934891320729 1.0084817141309024
37.28229186204547 1.0123516454339434
37.305234810883654 0.9932952641658803
37.32817775972183 1.0262051934794318
37.35112070856002 1.0447307944463073
37.374063657398196 1.032161180816326
37.39700660623638 1.0359474699167803
37.41994955507456 1.024707408078208
37.442892503912745 1.019921175483175
37.46583545275092 1.0159458418150118
37.48877840158911 1.0118026641502977
37.51172135042729 1.0178626710177756
37.53466429926547 1.0130140123408542
37.55760724810365 1.0301842917935788
