k*sigma_0 S(k)
18.882046893823645 1.0259058509665198
18.904989842661827 1.0284593464230491
18.92793279150001 1.0289153039460233
18.95087574033819 1.0240788064467075
18.973818689176372 1.032522445575161
18.996761638014554 1.0397094419532973
19.019704586852736 1.021465394538771
19.042647535690918 1.0300256099759562
19.0655904845291 1.0200130403221876
19.08853343336728 1.0275099472197362
19.111476382205463 1.0178143792395786
19.134419331043645 1.017421653658442
19.157362279881827 1.0189324894368168
19.18030522872001 1.0171106297655146
19.20324817755819 1.0190091600351172
19.226191126396373 1.0066148893699878
19.249134075234554 1.0198318276265586
19.272077024072736 1.014228725703001
19.295019972910918 1.0156324020624306
19.3179629217491 1.015152743686246
19.34090587058728 1.0158255368659443
19.363848819425463 1.016041804027169
19.386791768263645 1.0120702140410618
19.409734717101827 1.0171875442480651
19.43267766594001 1.0148315193146888
19.45562061477819 1.0030969575614104
19.478563563616373 1.0069258396866863
19.501506512454554 1.0030549605415269
19.524449461292736 1.0010912358603066
19.547392410130918 1.0098351099228429
19.5703353589691 1.0052343521243252
19.59327830780728 1.0053911159283118
19.616221256645463 1.0041333308062665
19.639164205483645 0.996625407676493
19.662107154321827 0.9932670322456632
19.68505010316001 0.9974802940903421
19.70799305199819 0.9868373086472014
19.730936000836373 0.997440124376787
19.753878949674554 0.9930573446124294
19.776821898512736 0.9971573046012998
19.799764847350918 0.9921282318955075
19.8227077961891 0.9901695262901024
19.84565074502728 0.9928180562564265
19.868593693865463 0.9957188592067922
19.891536642703645 0.9847840137831937
19.914479591541827 0.9897512794323131
19.93742254038001 0.9879808760324611
19.96036548921819 0.9870192789336928
19.983308438056373 0.9875976317464332
20.006251386894554 0.9837200743788282
20.029194335732736 0.9899371261369514
20.052137284570918 0.982798188165683
20.0750802334091 0.9872525517378211
20.09802318224728 0.9873022146096391
20.120966131085464 0.9874483413192949
20.143909079923645 0.9758442042973499
20.166852028761827 0.9863678504344228
20.18979497760001 0.9880057986458812
20.21273792643819 0.9837118616802465
20.235680875276373 0.9762371518811643
20.258623824114554 0.9789282770657954
20.281566772952736 0.9796545377156418
20.304509721790918 0.978788707961017
20.3274526706291 0.9821915527549332
20.35039561946728 0.9768443352370831
20.373338568305464 0.971856636904149
20.396281517143645 0.9779339640903014
20.419224465981827 0.9832818583346843
20.44216741482001 0.9725467808714804
20.46511036365819 0.9664634639173955
20.488053312496373 0.9786175963858432
20.510996261334554 0.9730894648621199
20.533939210172736 0.9752179582073446
20.556882159010918 0.9658172311500993
20.5798251078491 0.9664454709134831
20.60276805668728 0.974809112130721
20.625711005525464 0.9639494523303259
20.648653954363645 0.96965959541901
20.671596903201827 0.9716387987902538
20.69453985204001 0.9768203027583789
20.71748280087819 0.9728478336508057
20.740425749716373 0.9603679678766978
20.763368698554554 0.9642502527361785
20.786311647392736 0.9693324179107083
20.809254596230918 0.966778835943452
20.8321975450691 0.9719382843383457
20.85514049390728 0.9606364297657776
20.878083442745464 0.980001086003997
20.901026391583645 0.9701243187983092
20.923969340421827 0.9611747148377072
20.94691228926001 0.9622571316595434
20.96985523809819 0.963975972448922
20.992798186936373 0.9616303582613734
21.015741135774554 0.9637609536891815
21.038684084612736 0.9741055372409604
21.061627033450918 0.9772885508899384
21.0845699822891 0.9661428271835905
21.10751293112728 0.9610085143455618
21.130455879965464 0.9681540585249426
21.153398828803645 0.9626356334790233
21.176341777641827 0.9603869212744416
21.19928472648001 0.9606153565394292
21.22222767531819 0.9679710325231481
21.245170624156373 0.9686505753398673
21.268113572994555 0.9633011220878474
21.291056521832736 0.9624352585501494
21.313999470670918 0.965665800431881
21.3369424195091 0.9638151006288591
21.359885368347282 0.9593625420646571
21.382828317185464 0.9654202386605194
21.405771266023645 0.9724627554860118
21.428714214861827 0.9657691193668071
21.45165716370001 0.9729805289350515
21.47460011253819 0.9664730150516887
21.497543061376373 0.9672319785734592
21.520486010214555 0.9722603065832243
21.543428959052736 0.9703041961744956
21.566371907890918 0.9593025886753176
21.5893148567291 0.9706393063440083
21.612257805567282 0.9795188555177584
21.635200754405464 0.9723079264174086
21.658143703243645 0.964810764489632
21.681086652081827 0.965565874976902
21.70402960092001 0.9714376584726715
21.72697254975819 0.9691349672351026
21.749915498596373 0.970978796370615
21.772858447434555 0.9671728643926731
21.795801396272736 0.9630493357045903
21.818744345110918 0.9707019173066413
21.8416872939491 0.9690872157349892
21.864630242787282 0.9771342922259674
21.887573191625464 0.9615177278586702
21.910516140463645 0.9701254132529346
21.933459089301827 0.9731188695039281
21.95640203814001 0.9721213488320959
21.97934498697819 0.970194076520406
22.002287935816373 0.9756924453138396
22.025230884654555 0.9704832540923926
22.048173833492736 0.9773382889808521
22.07111678233092 0.9779571453394601
22.0940597311691 0.9811076208364748
22.117002680007282 0.9831011718570911
22.139945628845464 0.9850719747438467
22.162888577683646 0.981830540970675
22.185831526521827 0.9838035966605159
22.20877447536001 0.9899718980892329
22.23171742419819 0.9709749994327648
22.254660373036373 0.988319210583061
22.277603321874555 0.9807451561462286
22.300546270712736 0.9798114245900108
22.32348921955092 0.9867875435546681
22.3464321683891 0.9857215574312265
22.369375117227282 0.979512788324799
22.392318066065464 0.9847531820159483
22.415261014903646 0.9844236807796186
22.438203963741827 0.9838121446640616
22.46114691258001 0.9762358083294126
22.48408986141819 0.9845309192726055
22.507032810256373 0.992773241663809
22.529975759094555 0.9817764480890198
22.552918707932736 0.9846634716498494
22.57586165677092 0.9966994956706755
22.5988046056091 0.9876131030664801
22.621747554447282 0.9952356716897129
22.644690503285464 0.9904082349698
22.667633452123646 0.9904048256187513
22.690576400961827 0.9948828663458579
22.71351934980001 0.9948711536232971
22.73646229863819 0.9970207734956699
22.759405247476373 0.9896438823180735
22.782348196314555 1.0041990698160876
22.805291145152736 1.0084854252365207
22.82823409399092 1.000311412128815
22.8511770428291 0.9997505453795097
22.874119991667282 0.9991895987027465
22.897062940505464 1.0057420481728931
22.920005889343646 1.0078131674317659
22.942948838181827 1.0028226629141448
22.96589178702001 0.999200904981143
22.98883473585819 0.9991280719777234
23.011777684696373 1.0111010252311183
23.034720633534555 1.0145274041980155
23.057663582372736 1.0039858456081665
23.08060653121092 1.0059285910506734
23.1035494800491 1.0104786874875327
23.126492428887282 1.014481235845613
23.149435377725464 1.0169093676272651
23.172378326563646 1.0172028177517325
23.195321275401827 1.008676697318743
23.21826422424001 1.0144912173768839
23.24120717307819 1.0210773325607196
23.264150121916373 1.0193288503801161
23.287093070754555 1.017142767983708
23.310036019592737 1.008722840545448
23.33297896843092 1.0192831149894488
23.3559219172691 1.0095367927602104
23.378864866107282 1.0140038725927674
23.401807814945464 1.0207863338026624
23.424750763783646 1.0228612957245513
23.447693712621827 1.0221748544881908
23.47063666146001 1.0119224852781177
23.49357961029819 1.012673348801634
23.516522559136373 1.0218142699942119
23.539465507974555 1.0058262704689465
23.562408456812737 1.0247676700656208
23.58535140565092 1.0165935661084344
23.6082943544891 1.0221721555329735
23.631237303327282 1.0191647781673023
23.654180252165464 1.0236825173099346
23.677123201003646 1.0250716267946083
23.700066149841827 1.0172149961061498
23.72300909868001 1.0338985159890797
23.74595204751819 1.025184444964344
23.768894996356373 1.025121697229606
23.791837945194555 1.0324268276077604
23.814780894032737 1.0229939766795935
23.83772384287092 1.0234848490767237
23.8606667917091 1.0288318380854007
23.883609740547282 1.0299429914410814
23.906552689385464 1.0246246374914063
23.929495638223646 1.0302583285872855
23.952438587061827 1.0285691742036709
23.97538153590001 1.026116751906117
23.99832448473819 1.0276157901445193
24.021267433576373 1.0178863493596486
24.044210382414555 1.0318759902734838
24.067153331252737 1.028260993189855
24.09009628009092 1.0280069435825556
24.1130392289291 1.0377949550394676
24.135982177767282 1.0330626353377315
24.158925126605464 1.02817728732613
24.181868075443646 1.0295648932502586
24.204811024281828 1.0313830432899687
24.22775397312001 1.0322711140873113
24.25069692195819 1.023606411816977
24.273639870796373 1.0287474917972286
24.296582819634555 1.0220653720983088
24.319525768472737 1.0386331001986957
24.34246871731092 1.0312326207806646
24.3654116661491 1.0283665804657687
24.388354614987282 1.0342067035286737
24.411297563825464 1.0223926252499578
24.434240512663646 1.0327442751281843
24.457183461501828 1.0326421161822612
24.48012641034001 1.0309649656964601
24.50306935917819 1.0345380315635895
24.526012308016373 1.0297808868046354
24.548955256854555 1.029551831537346
24.571898205692737 1.0227113052276995
24.59484115453092 1.0348437945381055
24.6177841033691 1.02398557767802
24.640727052207282 1.0265751547037651
24.663670001045464 1.0276064008167753
24.686612949883646 1.0262085973311401
24.709555898721828 1.0226504713887163
24.73249884756001 1.0305108090688946
24.75544179639819 1.0260158525682748
24.778384745236373 1.0324881933861294
24.801327694074555 1.0249561274418346
24.824270642912737 1.0246555145980267
24.84721359175092 1.0220166559257948
24.8701565405891 1.0214568296295963
24.893099489427282 1.0328492796204567
24.916042438265464 1.0212041895175854
24.938985387103646 1.0323091967613371
24.961928335941828 1.03032689253125
24.98487128478001 1.0292315076608483
25.00781423361819 1.0174402100556599
25.030757182456373 1.02244260285521
25.053700131294555 1.0248291008299628
25.076643080132737 1.0197157933741194
25.09958602897092 1.0264480370823712
25.1225289778091 1.018706667420594
25.145471926647282 1.020867436560197
25.168414875485464 1.017341150748804
25.191357824323646 1.0182626120374707
25.214300773161828 1.019602777615821
25.23724372200001 1.0162632208682585
25.26018667083819 1.0116750075039065
25.283129619676373 1.0113347319273929
25.306072568514555 1.0161583398796292
25.329015517352737 1.0086176231421102
25.35195846619092 1.015779782376191
25.3749014150291 1.0121073777187135
25.397844363867282 1.0126743108129537
25.420787312705464 1.015462314789573
25.443730261543646 1.0105670664375566
25.466673210381828 1.0091463600304327
25.48961615922001 1.0131855731521593
25.51255910805819 1.0163324098629547
25.535502056896373 1.0189775001935832
25.558445005734555 1.0034990655353475
25.581387954572737 1.0129996721656516
25.60433090341092 1.0050923895277288
25.6272738522491 1.0072398417928803
25.650216801087282 1.004111611923999
25.673159749925464 1.0071774308950074
25.696102698763646 1.0056838540795294
25.719045647601828 1.0036044442974765
25.74198859644001 1.0061605463539682
25.76493154527819 1.01334508529732
25.787874494116373 1.0148722741304677
25.810817442954555 1.00054959690395
25.833760391792737 1.0081492036509636
25.85670334063092 0.9969480653661917
25.8796462894691 0.9987997527036495
25.902589238307282 0.9940764358993208
25.925532187145464 1.0041764454874547
25.948475135983646 1.002150349823668
25.971418084821828 1.0008709675469547
25.99436103366001 0.9917622420788369
26.01730398249819 0.9915818394102472
26.040246931336373 1.001033041575896
26.063189880174555 0.9884518632408038
26.086132829012737 0.9950844743477675
26.10907577785092 0.9993468265527279
26.1320187266891 0.9975931797299584
26.154961675527282 0.9928635300635483
26.177904624365464 1.001092042534666
26.200847573203646 0.9948838542681246
26.223790522041828 0.9972242996533907
26.24673347088001 0.9925612248515001
26.26967641971819 0.9864453661571753
26.292619368556373 0.9833327987968989
26.315562317394555 0.99229638605711
26.338505266232737 0.9931440575773778
26.36144821507092 0.9810475632945465
26.3843911639091 0.9897869207204528
26.407334112747282 0.9854118260213325
26.430277061585464 0.9895917785762257
26.453220010423646 0.9809209389485154
26.476162959261828 0.9785307854265503
26.49910590810001 0.9871432735529739
26.52204885693819 0.9847522010828286
26.544991805776373 0.9895115088938219
26.567934754614555 0.9852640351018019
26.590877703452737 0.9768445258193664
26.61382065229092 0.9876716563699667
26.6367636011291 0.9797516858433538
26.659706549967282 0.9786220807097203
26.682649498805464 0.9854786727279241
26.705592447643646 0.9854303455849198
26.728535396481828 0.9861107419465073
26.75147834532001 0.9819289948404509
26.77442129415819 0.9860698366256029
26.797364242996373 0.9859854074338307
26.820307191834555 0.9801423058038916
26.843250140672737 0.9855132818241071
26.86619308951092 0.9708043945918441
26.8891360383491 0.9781005635894341
26.912078987187282 0.9801117002368479
26.935021936025464 0.980218700708109
26.957964884863646 0.9741192880816333
26.980907833701828 0.9783743726025355
27.00385078254001 0.9778122993881493
27.02679373137819 0.9794400609591172
27.049736680216373 0.9694507928242341
27.072679629054555 0.9794588648909442
27.095622577892737 0.9854442029702075
27.11856552673092 0.9767685418412599
27.1415084755691 0.9729782201514078
27.164451424407282 0.9748666102040081
27.187394373245464 0.9884754457212345
27.210337322083646 0.9764089863363475
27.233280270921828 0.983282257447807
27.25622321976001 0.9651039057159363
27.27916616859819 0.9816488583597799
27.302109117436373 0.9734342060253061
27.325052066274555 0.9760869199648349
27.347995015112737 0.9745044994107364
27.37093796395092 0.9735462453072408
27.3938809127891 0.9625143955939285
27.416823861627282 0.9784733619830738
27.439766810465464 0.9760690904515178
27.462709759303646 0.9751377902141795
27.485652708141828 0.9737048727484893
27.50859565698001 0.96778295268827
27.53153860581819 0.9756736525689379
27.554481554656373 0.9753413319334753
27.577424503494555 0.9761134694805979
27.600367452332737 0.9727885740520942
27.62331040117092 0.9820957882672738
27.6462533500091 0.9782436838255893
27.669196298847282 0.9705909338478188
27.692139247685464 0.9795896168546208
27.715082196523646 0.9844517065796305
27.738025145361828 0.9796481364071978
27.76096809420001 0.973776340830004
27.78391104303819 0.9796287306043356
27.806853991876373 0.9802162177088981
27.829796940714555 0.9809018566316985
27.852739889552737 0.9741460507329752
27.87568283839092 0.9716103780886888
27.8986257872291 0.9805573874178076
27.921568736067282 0.9786237501633738
27.944511684905464 0.9808892969971329
27.967454633743646 0.9856498269507283
27.990397582581828 0.9831380361081716
28.01334053142001 0.9795312329930865
28.03628348025819 0.9801604719086888
28.059226429096373 0.9737991750623445
28.082169377934555 0.9790289748587772
28.105112326772737 0.9797643257861526
28.12805527561092 0.9855657696212904
28.1509982244491 0.9781705345863504
28.173941173287282 0.9833451292577902
28.196884122125464 0.9823091925539009
28.219827070963646 0.984914863266677
28.242770019801828 0.9759853336117635
28.26571296864001 0.9710214642082815
28.28865591747819 0.9813560052954008
28.311598866316373 0.9841604565978787
28.334541815154555 0.9859840609102514
28.357484763992737 0.9794648164854124
28.38042771283092 0.989937021699394
28.4033706616691 0.9854183071540679
28.426313610507282 0.9890476121885651
28.449256559345464 0.9839390401934915
28.472199508183646 0.9889866378904141
28.495142457021828 0.985497413983228
28.51808540586001 0.9902524451501753
28.54102835469819 0.9890070014892476
28.563971303536373 0.9914456575340442
28.586914252374555 0.9855160427998616
28.609857201212737 0.9850740990794882
28.63280015005092 0.9945024111887226
28.6557430988891 0.9889296526028807
28.678686047727282 0.991780885364357
28.701628996565464 0.9921337372773876
28.724571945403646 0.9908073545459072
28.747514894241828 0.9963685707792262
28.77045784308001 0.9883409608092918
28.79340079191819 0.9944065969297864
28.816343740756373 0.993729005009067
28.839286689594555 0.9999701237669624
28.862229638432737 0.9910827101941876
28.88517258727092 0.995142549845779
28.9081155361091 0.996257011836452
28.931058484947282 1.0035638409684675
28.954001433785464 0.9903688130168385
28.976944382623646 0.9996100738706071
28.999887331461828 1.0045632996753262
29.02283028030001 0.9991167371429418
29.04577322913819 0.9985203568851297
29.068716177976373 1.0020049792416816
29.091659126814555 1.0007120895732058
29.114602075652737 1.001087525149622
29.13754502449092 1.0100979462142778
29.1604879733291 0.9970968048318335
29.183430922167283 0.9940929735556754
29.206373871005464 1.0058623682747527
29.229316819843646 1.003198431080264
29.252259768681828 1.0061760871218235
29.27520271752001 0.9965670311560371
29.29814566635819 1.0122058774231213
29.321088615196373 1.0042728891391215
29.344031564034555 1.0036951646536056
29.366974512872737 1.0025483471747971
29.389917461710922 1.0070634272135524
29.412860410549104 1.0065137472007097
29.435803359387286 0.9902855255855864
29.458746308225468 1.010732176286454
29.48168925706365 1.006912128050025
29.50463220590183 1.0056006731213496
29.527575154740013 1.0112095917941848
29.550518103578195 1.0069738833108761
29.573461052416377 1.0161315161919342
29.59640400125456 1.0150844866480007
29.61934695009274 1.018618226150935
29.642289898930922 1.0137976332929803
29.665232847769104 1.018515609254048
29.688175796607286 1.0139867098488808
29.711118745445468 1.0095720588272206
29.73406169428365 1.0136165197027984
29.75700464312183 1.0161918268236119
29.779947591960013 1.0159816280496896
29.802890540798195 1.014880773914628
29.825833489636377 1.007406198121151
29.84877643847456 1.0196966030726555
29.87171938731274 1.0234624746838898
29.894662336150922 1.0130575633662517
29.917605284989104 1.0152694522052979
29.940548233827286 1.012834847720023
29.963491182665468 1.0143880592919514
29.98643413150365 1.0196638178941535
30.00937708034183 1.0216699680477088
30.032320029180013 1.0219066223169566
30.055262978018195 1.008030584860902
30.078205926856377 1.0227174697661983
30.10114887569456 1.0111246006551737
30.12409182453274 1.017912003175796
30.147034773370923 1.0182363011492157
30.169977722209104 1.0268433557107821
30.192920671047286 1.0243935906884087
30.215863619885468 1.0166372045597907
30.23880656872365 1.0228244292355533
30.26174951756183 1.0254503444819614
30.284692466400013 1.0211678055934608
30.307635415238195 1.020830801960912
30.330578364076377 1.0152625922321437
30.35352131291456 1.0218082918914648
30.37646426175274 1.016665217703192
30.399407210590923 1.0261437624403096
30.422350159429104 1.0229178912297592
30.445293108267286 1.0256568241635433
30.468236057105468 1.0265585719308399
30.49117900594365 1.0231749873114329
30.51412195478183 1.0191311958433038
30.537064903620013 1.0175335449582206
30.560007852458195 1.013642987238118
30.582950801296377 1.0192086129364877
30.60589375013456 1.017807931855288
30.62883669897274 1.0177182833713103
30.651779647810923 1.020164786690963
30.674722596649104 1.0189389564492373
30.697665545487286 1.018621508659594
30.720608494325468 1.0249905940534554
30.74355144316365 1.0246249494681476
30.76649439200183 1.0151373404186812
30.789437340840013 1.0245552596185554
30.812380289678195 1.01478150798845
30.835323238516377 1.017980054284632
30.85826618735456 1.0142406191027016
30.88120913619274 1.0168036668937737
30.904152085030923 1.0232526803153097
30.927095033869104 1.0255417644992593
30.950037982707286 1.0221097864658097
30.972980931545468 1.0212773758266458
30.99592388038365 1.0221084301507968
31.01886682922183 1.0139666088364712
31.041809778060014 1.0177924846253847
31.064752726898195 1.0152971313992647
31.087695675736377 1.0139058736834734
31.11063862457456 1.0167264509844642
31.13358157341274 1.0154955665710224
31.156524522250923 1.012677485035766
31.179467471089104 1.0180221079902974
31.202410419927286 1.0231014222673973
31.225353368765468 1.0213103078559478
31.24829631760365 1.0137949028477748
31.27123926644183 1.0198431371177905
31.294182215280014 1.0223273491557507
31.317125164118195 1.0159950740363435
31.340068112956377 1.0193126253718292
31.36301106179456 1.012010826994337
31.38595401063274 1.0123101556248817
31.408896959470923 1.0045580055483911
31.431839908309104 1.0181616505337536
31.454782857147286 1.0152016389478349
31.477725805985468 1.0117514960380776
31.50066875482365 1.021022425087162
31.52361170366183 1.012662309903303
31.546554652500014 1.0219105924824046
31.569497601338195 1.0055990015557295
31.592440550176377 1.013441479895169
31.61538349901456 1.0027970386064557
31.63832644785274 1.008898913171585
31.661269396690923 1.0112343464944071
31.684212345529104 1.0092987872858858
31.707155294367286 1.0095703997171364
31.730098243205468 1.0042494548330692
31.75304119204365 1.004076544840443
31.77598414088183 1.0096248590796022
31.798927089720014 1.0082426268454807
31.821870038558195 1.002162495198342
31.844812987396377 1.0000499605226696
31.86775593623456 1.005851593375589
31.89069888507274 1.0032829828579386
31.913641833910923 1.0141281574739414
31.936584782749105 1.0079566767651165
31.959527731587286 1.006263822134013
31.982470680425468 0.999915882493828
32.00541362926365 1.0011415634630383
32.02835657810183 1.0067422448602876
32.051299526940014 1.0006947972689828
32.07424247577819 1.002362305752745
32.09718542461638 0.9991165996419896
32.120128373454556 1.0046270079166482
32.14307132229274 1.0034336547568266
32.16601427113092 0.9925942128409577
32.188957219969105 1.006218046854899
32.21190016880728 0.9994282501033377
32.23484311764547 1.0012338524809048
32.257786066483646 0.9960985187149618
32.28072901532183 1.0087857267125437
32.30367196416001 1.0017439735669105
32.326614912998195 0.9964112803967983
32.349557861836374 1.0015681951042736
32.37250081067456 0.9998783535139643
32.39544375951274 0.992975655091531
32.41838670835092 0.991719185827473
32.4413296571891 0.9940790101626337
32.464272606027286 0.9895609774393169
32.487215554865465 0.9907532579313302
32.51015850370365 0.9928466660130693
32.53310145254183 0.9975840040830334
32.556044401380014 0.9949886734402735
32.57898735021819 0.9930158776499542
32.60193029905638 0.9893784250078517
32.624873247894556 0.9947561752346354
32.64781619673274 0.993057718110337
32.67075914557092 0.987551996419444
32.693702094409105 0.9897239566650722
32.71664504324728 0.992937120250806
32.73958799208547 0.9819445171118699
32.76253094092365 1.001559635061962
32.78547388976183 0.9888388561103209
32.80841683860001 0.9936000434471401
32.831359787438195 1.002530936773673
32.854302736276374 0.9788950825371742
32.87724568511456 0.9927689670109213
32.90018863395274 0.9865198286659843
32.92313158279092 0.9847614516828335
32.9460745316291 0.9846637807827915
32.969017480467286 0.9933272320216956
32.991960429305465 0.9854093761633459
33.01490337814365 0.9863338272983476
33.03784632698183 0.9829698964222935
33.060789275820014 0.9858528084787804
33.08373222465819 0.9847069256881805
33.10667517349638 0.9896851205735282
33.129618122334556 0.9856312031357299
33.15256107117274 0.9897184167025836
33.17550402001092 0.979323705685107
33.198446968849105 0.987361032752831
33.22138991768728 0.9885421131833793
33.24433286652547 0.9829226781844749
33.26727581536365 0.9776079460399372
33.29021876420183 0.9845649472374365
33.31316171304001 0.9757778148740158
33.336104661878196 0.9794500553752691
33.359047610716374 0.9817380026565119
33.38199055955456 0.9854597459158168
33.40493350839274 0.9808555469850777
33.42787645723092 0.9863540142439159
33.4508194060691 0.9903095910125169
33.47376235490729 0.9819867665674119
33.496705303745465 0.9779957237625453
33.51964825258365 0.9852544138794616
33.54259120142183 0.9760632056333001
33.565534150260014 0.9806047839915975
33.58847709909819 0.983333228955448
33.61142004793638 0.9856266923151588
33.634362996774556 0.9807059595352762
33.65730594561274 0.9773009775616861
33.68024889445092 0.9829594641892707
33.703191843289105 0.98250734017179
33.72613479212728 0.9787629220846074
33.74907774096547 0.9821471665814286
33.77202068980365 0.984093272426154
33.79496363864183 0.9858620359344904
33.81790658748001 0.9850140609661655
33.840849536318196 0.9808134428705708
33.863792485156374 0.9856036496657873
33.88673543399456 0.9821987638759112
33.90967838283274 0.9782120987384898
33.93262133167092 0.9816228819878287
33.9555642805091 0.9804290945350634
33.97850722934729 0.9834346198229331
34.001450178185465 0.9824415507960313
34.02439312702365 0.9817806587436222
34.04733607586183 0.9825700992368043
34.070279024700014 0.982100069958509
34.09322197353819 0.9848036246975114
34.11616492237638 0.9805167946469592
34.139107871214556 0.9781483786572231
34.16205082005274 0.979319873800071
34.18499376889092 0.9798501629549063
34.207936717729105 0.9795181493045699
34.23087966656728 0.9941363912686595
34.25382261540547 0.984494363119275
34.27676556424365 0.9845135695575195
34.29970851308183 0.9839308254437996
34.32265146192001 0.9826500733545908
34.345594410758196 0.9836544753478856
34.368537359596374 0.9840230609815469
34.39148030843456 0.9806246463674102
34.41442325727274 0.9862438199493284
34.43736620611092 0.9921958365788827
34.4603091549491 0.9901437670176019
34.48325210378729 0.9865994453755241
34.506195052625465 0.9878114045073275
34.52913800146365 0.9905718384731896
34.55208095030183 0.9877829320255825
34.575023899140014 0.9827507924450483
34.59796684797819 0.9933774186970933
34.62090979681638 0.9904747137555664
34.643852745654556 0.991388643120345
34.66679569449274 0.9915134094233011
34.68973864333092 0.9914304555204095
34.712681592169105 0.9915033268033552
34.73562454100728 0.9885600794794207
34.75856748984547 0.9907347430527585
34.78151043868365 0.9876769085956866
34.80445338752183 0.986956264730218
34.82739633636001 0.9911074545792019
34.850339285198196 0.9889800904137097
34.873282234036374 0.9969930837584792
34.89622518287456 0.9969266924805964
34.91916813171274 0.9931815004384054
34.94211108055092 0.9919391091011271
34.9650540293891 0.9911395293080665
34.98799697822729 0.9854425676890786
35.010939927065465 0.9891126235178545
35.03388287590365 0.9943995086667896
35.05682582474183 0.9919794333465913
35.079768773580014 1.000808921676551
35.10271172241819 1.0017976304699368
35.12565467125638 1.000033541451946
35.148597620094556 1.0025026195210498
35.17154056893274 1.0027998772991429
35.19448351777092 1.0002208243571837
35.217426466609105 0.9932171640068012
35.24036941544729 1.0029054035474954
35.26331236428547 0.9991348228821034
35.286255313123654 0.9955804732570154
35.30919826196183 1.0040011986930304
35.33214121080002 1.0016184920712667
35.355084159638196 1.0017573102324122
35.37802710847638 0.9965262725201339
35.40097005731456 0.9937830035239325
35.423913006152745 1.004641693668186
35.44685595499092 1.0044136020149135
35.46979890382911 1.006372502903348
35.49274185266729 1.0068010944052947
35.51568480150547 1.009558508675962
35.53862775034365 1.0030099615739574
35.561570699181836 1.0030050416719831
35.584513648020014 1.0054045976846704
35.6074565968582 1.0065865532742426
35.63039954569638 1.0014675684569758
35.65334249453456 1.0114187214897714
35.67628544337274 1.0089924910060784
35.69922839221093 1.0001476689834963
35.722171341049105 1.0044406263410315
35.74511428988729 1.0046412708022776
35.76805723872547 1.0050405079684848
35.791000187563654 1.0052973127089497
35.81394313640183 1.0105184937735838
35.83688608524002 1.0112476185055728
35.859829034078196 0.999780045494812
35.88277198291638 1.00556224119307
35.90571493175456 1.0108045300783097
35.928657880592745 1.0089792154884134
35.95160082943092 1.014529235059916
35.97454377826911 1.0122859663526647
35.99748672710729 1.0103917192965326
36.02042967594547 1.013768203266923
36.04337262478365 1.0106854845365856
36.066315573621836 1.0087856372475432
36.089258522460014 1.0148262955946026
36.1122014712982 1.0118969189021625
36.13514442013638 1.0113623328681263
36.15808736897456 1.013627079104438
36.18103031781274 1.0173896861025258
36.20397326665093 1.0109549983064132
36.226916215489105 1.013911698078499
36.24985916432729 1.0227261358787605
36.27280211316547 1.017156145972755
36.295745062003654 1.0088026395678247
36.31868801084183 1.0161186915734923
36.34163095968002 1.0138269360035086
36.364573908518196 1.0081441079787132
36.38751685735638 1.0125134436123766
36.41045980619456 1.015193957002569
36.433402755032745 1.0086124712920574
36.45634570387092 1.0129089324086484
36.47928865270911 1.0109715099239223
36.50223160154729 1.015358578625887
36.52517455038547 1.0097065638609404
36.54811749922365 1.0104823752104295
36.571060448061836 1.0166699706385804
36.594003396900014 1.0089809996002774
36.6169463457382 1.0120337326476887
36.63988929457638 1.0108962446415486
36.66283224341456 1.0171343577565402
36.68577519225274 1.0108735412707455
36.70871814109093 1.018008740023652
36.731661089929105 1.0141235829680488
36.75460403876729 1.0200910581985698
36.77754698760547 1.0126057717760348
36.800489936443654 1.017194893680366
36.82343288528183 1.0147053495332963
36.84637583412002 1.0181054659650826
36.869318782958196 1.019473203281499
36.89226173179638 1.0142881133417474
36.91520468063456 1.0139176232102118
36.938147629472745 1.0113704758406883
36.96109057831092 1.0172615146961985
36.98403352714911 1.0146995980094096
37.00697647598729 1.0082757527660648
37.02991942482547 1.0211849489489275
37.05286237366365 1.0147975744161248
37.075805322501836 1.0084412967515077
37.098748271340014 1.0174223722802205
37.1216912201782 1.0105928038656562
37.14463416901638 1.0109907210757012
37.16757711785456 1.0104903691115834
37.19052006669274 1.0192746253365963
37.21346301553093 1.0205573892344764
37.236405964369105 1.022269777777438
37.25934891320729 1.0140184071317455
37.28229186204547 1.0165162201949918
37.305234810883654 1.0051627052931917
37.32817775972183 1.017196317060174
37.35112070856002 1.0151066220898706
37.374063657398196 1.0150802338192695
37.39700660623638 1.0120896750572792
37.41994955507456 1.0184935724107878
37.442892503912745 1.009500657498055
37.46583545275092 1.0162596057478963
37.48877840158911 1.0122848094009476
37.51172135042729 1.012532199614941
37.53466429926547 1.0087040207779723
37.55760724810365 1.0097553246202562
